1,2869,65.59695600,0.00380400,7.30253896,0.14179687,2735,65594164,2787,65594164,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.390000,1.540000,9.000000,0.000000,0.000000,0.000000,-2.562500,5.062500,3.187500,0.000000,0.000000,0.000000,0.836921,-0.444546,0.456271,0.505987,0.921578,-0.030218,-0.387017,0.243546,0.947177,0.250981,0.395845,0.544224,0.969238,0.070434,0.216759,0.245584,-3765.811262,-1887.871374,-2630.211799,0.000000,0.395845,0.000000,0.250981,-160076.633707,-260.887625,2637.312013,-2697.945902,133.173404,-1317.178772,-5299.420909,2585.100147,12415.453853,37081.817866,-1273.284968,-6492.887764,-106.238098,56.919624,114.000000,71.000000,
1,2870,65.60119100,0.00496400,7.19619130,0.14179687,2480,65598655,2530,65598656,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.390000,1.540000,9.000000,0.000000,0.000000,0.000000,0.875000,5.625000,2.250000,0.000000,0.000000,0.000000,0.836921,-0.444546,0.456271,0.505987,0.921578,-0.030218,-0.387017,0.243546,0.947177,0.250775,0.395471,0.544111,0.969276,0.070397,0.216563,0.245579,-3765.811262,-1887.871374,-2630.211799,0.000000,0.395471,0.000000,0.250775,-160095.898282,-250.927148,2680.343915,-2561.322856,128.263748,-1339.780016,-4829.167285,2651.743751,10209.100480,34749.436223,-1308.027369,-5389.995718,-88.887699,48.238777,114.000000,71.000000,
1,2871,65.60626500,0.00423500,7.19619130,0.10634765,2758,65603430,2829,65603431,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.440000,1.140000,9.030000,0.000000,0.000000,0.000000,0.875000,5.625000,2.250000,0.000000,0.000000,0.000000,0.837520,-0.445521,0.453894,0.506392,0.921197,-0.030186,-0.384806,0.242602,0.948165,0.250491,0.394997,0.543819,0.969345,0.070354,0.216306,0.245504,-3772.796010,-1880.509380,-2624.267549,-3772.796010,0.394997,-1880.509380,0.250491,-161059.231217,-271.619710,2573.648233,-2861.663848,138.642859,-1288.087226,-383298.526373,-10988.795499,-53196.885340,-155757.087841,5489.780483,26217.066592,-126.532676,66.952242,114.000000,71.000000,
1,2872,65.61005400,0.00507400,7.26708974,0.21269531,2514,65607485,2563,65607486,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.440000,1.140000,9.030000,0.000000,0.000000,0.000000,0.875000,5.625000,2.250000,0.000000,0.000000,0.000000,0.837520,-0.445521,0.453894,0.506392,0.921197,-0.030186,-0.384806,0.242602,0.948165,0.250248,0.394593,0.543571,0.969404,0.070317,0.216086,0.245440,-3772.796010,-1880.509380,-2624.267549,0.000000,0.394593,0.000000,0.250248,-161881.956075,-289.408294,2486.723319,-3113.615589,147.559282,-1246.013939,-5237.416040,2588.047902,12146.158646,36771.613506,-1278.955039,-6347.745466,-158.450845,82.812535,114.000000,71.000000,
1,2873,65.61404100,0.00378900,7.23164052,0.21269531,2714,65611271,2764,65611272,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.440000,1.140000,9.030000,0.000000,0.000000,0.000000,2.250000,5.937500,1.875000,0.000000,0.000000,0.000000,0.837520,-0.445521,0.453894,0.506392,0.921197,-0.030186,-0.384806,0.242602,0.948165,0.249951,0.394109,0.543214,0.969483,0.070276,0.215820,0.245335,-3772.796010,-1880.509380,-2624.267549,0.000000,0.394109,0.000000,0.249951,-161910.190019,-276.497112,2556.082282,-2919.155314,141.176577,-1282.063388,-5891.454012,2501.105341,15192.809626,39878.081009,-1236.892589,-7861.733781,-134.704462,70.910456,114.000000,71.000000,
1,2874,65.61783500,0.00398700,7.26708974,0.14179687,2520,65615258,2571,65615259,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.440000,1.140000,9.030000,0.000000,0.000000,0.000000,2.250000,5.937500,1.875000,0.000000,0.000000,0.000000,0.837520,-0.445521,0.453894,0.506392,0.921197,-0.030186,-0.384806,0.242602,0.948165,0.249725,0.393749,0.542902,0.969548,0.070248,0.215620,0.245236,-3772.796010,-1880.509380,-2624.267549,0.000000,0.393749,0.000000,0.249725,-161931.598954,-266.889048,2609.353456,-2772.608007,136.421679,-1309.699215,-5409.118936,2570.451156,12926.047279,37476.000312,-1272.950310,-6725.665278,-116.879974,61.971643,114.000000,71.000000,
1,2875,65.62181200,0.00379400,7.30253896,0.10634765,2707,65619049,2757,65619050,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.440000,1.140000,9.030000,0.000000,0.000000,0.000000,1.687500,5.937500,1.812500,0.000000,0.000000,0.000000,0.837520,-0.445521,0.453894,0.506392,0.921197,-0.030186,-0.384806,0.242602,0.948165,0.249496,0.393364,0.542596,0.969614,0.070222,0.215409,0.245141,-3772.796010,-1880.509380,-2624.267549,0.000000,0.393364,0.000000,0.249496,-161952.445551,-256.534491,2657.497677,-2626.800700,131.291318,-1334.813567,-5048.165706,2623.708305,11224.552640,35665.363059,-1300.594481,-5872.454390,-98.527712,52.762081,114.000000,71.000000,
1,2876,65.62757600,0.00397700,7.30253896,0.17724609,2468,65625029,2541,65625030,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.440000,0.860000,9.130000,0.000000,0.000000,0.000000,1.687500,5.937500,1.812500,0.000000,0.000000,0.000000,0.838827,-0.445042,0.451769,0.505472,0.921599,-0.030665,-0.382956,0.241620,0.949080,0.249288,0.392994,0.542325,0.969674,0.070200,0.215207,0.245060,-3777.052387,-1881.768475,-2616.587687,-3777.052387,0.392994,-1881.768475,0.249288,-162690.330572,-272.475824,2579.488940,-2853.333067,139.256205,-1297.000205,-383926.542186,-11027.152307,-52346.712255,-155081.476569,5499.269652,25805.697057,-127.141572,66.951084,114.000000,71.000000,
1,2877,65.63147400,0.00576400,7.23164052,0.10634765,2619,65628799,2669,65628799,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.440000,0.860000,9.130000,0.000000,0.000000,0.000000,0.812500,5.875000,2.250000,0.000000,0.000000,0.000000,0.838827,-0.445042,0.451769,0.505472,0.921599,-0.030665,-0.382956,0.241620,0.949080,0.249065,0.392600,0.542067,0.969734,0.070173,0.214994,0.244989,-3777.052387,-1881.768475,-2616.587687,0.000000,0.392600,0.000000,0.249065,-163464.221448,-289.245514,2499.665032,-3088.810161,147.630491,-1258.308255,-5256.699716,2593.815887,12203.936939,36662.017487,-1287.911188,-6347.838996,-157.035238,81.770894,114.000000,71.000000,
1,2878,65.63623900,0.00389800,7.26708974,0.21269531,2510,65633674,2559,65633675,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.440000,0.860000,9.130000,0.000000,0.000000,0.000000,0.812500,5.875000,2.250000,0.000000,0.000000,0.000000,0.838827,-0.445042,0.451769,0.505472,0.921599,-0.030665,-0.382956,0.241620,0.949080,0.248737,0.392021,0.541730,0.969815,0.070127,0.214683,0.244904,-3777.052387,-1881.768475,-2616.587687,0.000000,0.392021,0.000000,0.248737,-163496.290595,-274.524872,2578.231984,-2869.122733,140.318446,-1298.974292,-5870.693330,2513.970869,15057.323470,39565.404000,-1249.231235,-7762.513908,-130.008278,68.194329,114.000000,71.000000,
1,2879,65.64092000,0.00476500,7.26708974,0.21269531,2763,65638101,2813,65638102,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.440000,0.860000,9.130000,0.000000,0.000000,0.000000,0.812500,5.875000,2.250000,0.000000,0.000000,0.000000,0.838827,-0.445042,0.451769,0.505472,0.921599,-0.030665,-0.382956,0.241620,0.949080,0.248514,0.391630,0.541503,0.969870,0.070095,0.214472,0.244847,-3777.052387,-1881.768475,-2616.587687,0.000000,0.391630,0.000000,0.248514,-163518.103954,-264.572315,2631.897179,-2720.182445,135.369669,-1326.706849,-5321.384202,2592.523544,12477.409820,36853.419767,-1289.905381,-6466.607313,-111.684929,58.986323,114.000000,71.000000,
1,2880,65.64501200,0.00468100,7.30253896,0.17724609,2540,65642415,2591,65642416,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.440000,0.860000,9.130000,0.000000,0.000000,0.000000,-0.062500,5.375000,2.500000,0.000000,0.000000,0.000000,0.838827,-0.445042,0.451769,0.505472,0.921599,-0.030665,-0.382956,0.241620,0.949080,0.248248,0.391164,0.541264,0.969931,0.070053,0.214222,0.244794,-3777.052387,-1881.768475,-2616.587687,0.000000,0.391164,0.000000,0.248248,-163542.573942,-252.091123,2687.184742,-2548.956321,129.157174,-1355.426254,-4949.334495,2646.171731,10728.282540,35014.838073,-1317.647675,-5587.707361,-89.817326,47.990746,114.000000,71.000000,
1,2881,65.65148800,0.00409200,7.19619130,0.17724609,2756,65648653,2830,65648653,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.530000,0.870000,9.080000,0.000000,0.000000,0.000000,-0.062500,5.375000,2.500000,0.000000,0.000000,0.000000,0.840075,-0.444864,0.449394,0.504787,0.921852,-0.031066,-0.380853,0.240564,0.950087,0.247990,0.390718,0.541068,0.969985,0.070009,0.213984,0.244759,-3782.348187,-1881.278377,-2608.457508,-3782.348187,0.390718,-1881.278377,0.247990,-164453.577438,-271.682475,2587.627022,-2832.107460,138.891745,-1307.059376,-384285.229159,-11016.755617,-53265.227443,-155993.748225,5476.832071,26252.897393,-125.323886,65.531397,114.000000,71.000000,
1,2882,65.65524600,0.00647600,7.19619130,0.14179687,2490,65652701,2539,65652702,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.530000,0.870000,9.080000,0.000000,0.000000,0.000000,-1.000000,3.937500,3.187500,0.000000,0.000000,0.000000,0.840075,-0.444864,0.449394,0.504787,0.921852,-0.031066,-0.380853,0.240564,0.950087,0.247757,0.390373,0.540935,0.970023,0.069955,0.213797,0.244744,-3782.348187,-1881.278377,-2608.457508,0.000000,0.390373,0.000000,0.247757,-165250.509949,-288.899325,2503.259842,-3076.793368,147.441598,-1266.056824,-5222.352068,2601.872714,12030.046660,36401.418027,-1298.018119,-6212.549056,-156.238029,80.800601,114.000000,71.000000,
1,2883,65.65928600,0.00375800,7.19619130,0.14179687,2767,65656463,2817,65656464,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.530000,0.870000,9.080000,0.000000,0.000000,0.000000,-1.000000,3.937500,3.187500,0.000000,0.000000,0.000000,0.840075,-0.444864,0.449394,0.504787,0.921852,-0.031066,-0.380853,0.240564,0.950087,0.247373,0.389898,0.540785,0.970069,0.069847,0.213533,0.244745,-3782.348187,-1881.278377,-2608.457508,0.000000,0.389898,0.000000,0.247373,-165286.380540,-272.322835,2590.721158,-2831.283421,139.168354,-1311.008939,-5855.656328,2517.488200,14980.860172,39420.060250,-1257.029549,-7670.130081,-125.897234,65.537355,114.000000,71.000000,
1,2884,65.66308900,0.00404000,7.26708974,0.17724609,2530,65660503,2580,65660504,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.530000,0.870000,9.080000,0.000000,0.000000,0.000000,-1.250000,2.437500,4.000000,0.000000,0.000000,0.000000,0.840075,-0.444864,0.449394,0.504787,0.921852,-0.031066,-0.380853,0.240564,0.950087,0.247131,0.389672,0.540709,0.970091,0.069766,0.213400,0.244748,-3782.348187,-1881.278377,-2608.457508,0.000000,0.389672,0.000000,0.247131,-165307.226130,-262.697790,2641.577260,-2688.835379,134.359955,-1337.095764,-5238.324442,2604.941256,12084.654331,36390.499287,-1301.990529,-6213.225707,-108.273347,56.670010,114.000000,71.000000,
1,2885,65.66708400,0.00380300,7.26708974,0.17724609,2724,65664303,2775,65664304,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.530000,0.870000,9.080000,0.000000,0.000000,0.000000,-1.250000,2.437500,4.000000,0.000000,0.000000,0.000000,0.840075,-0.444864,0.449394,0.504787,0.921852,-0.031066,-0.380853,0.240564,0.950087,0.246847,0.389481,0.540638,0.970108,0.069660,0.213279,0.244755,-3782.348187,-1881.278377,-2608.457508,0.000000,0.389481,0.000000,0.246847,-165327.664714,-252.071112,2687.000991,-2545.368195,129.047197,-1360.487509,-4879.786551,2655.790411,10402.341358,34632.859573,-1328.087691,-5366.846167,-89.807462,47.374958,114.000000,71.000000,
1,2886,65.67209300,0.00399500,7.23164052,0.17724609,2498,65669516,2572,65669516,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.530000,0.920000,9.080000,0.000000,0.000000,0.000000,-1.250000,2.437500,4.000000,0.000000,0.000000,0.000000,0.840633,-0.445242,0.447645,0.504553,0.921835,-0.030614,-0.379543,0.239312,0.950772,0.246581,0.389302,0.540571,0.970125,0.069559,0.213165,0.244761,-3785.397045,-1877.671287,-2605.405031,-3785.397045,0.389302,-1877.671287,0.246581,-166068.243375,-267.990961,2605.400072,-2775.521577,136.901437,-1320.773635,-384590.978868,-11028.048941,-53316.314179,-155670.662783,5458.636824,26252.396494,-118.724761,61.591237,114.000000,71.000000,
1,2887,65.67609700,0.00500900,7.23164052,0.10634765,2732,65673309,2782,65673310,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.530000,0.920000,9.080000,0.000000,0.000000,0.000000,-0.500000,1.000000,4.750000,0.000000,0.000000,0.000000,0.840633,-0.445242,0.447645,0.504553,0.921835,-0.030614,-0.379543,0.239312,0.950772,0.246268,0.389173,0.540476,0.970141,0.069433,0.213068,0.244754,-3785.397045,-1877.671287,-2605.405031,0.000000,0.389173,0.000000,0.246268,-166846.625044,-284.786834,2521.672081,-3015.145565,145.184770,-1279.993281,-5086.953272,2619.601969,11399.923175,35708.716554,-1311.786713,-5836.699599,-149.014700,76.482138,114.000000,71.000000,
1,2888,65.68079400,0.00400400,7.23164052,0.17724609,2524,65678213,2575,65678214,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.530000,0.920000,9.080000,0.000000,0.000000,0.000000,-0.500000,1.000000,4.750000,0.000000,0.000000,0.000000,0.840633,-0.445242,0.447645,0.504553,0.921835,-0.030614,-0.379543,0.239312,0.950772,0.245834,0.389085,0.540326,0.970159,0.069247,0.212973,0.244728,-3785.397045,-1877.671287,-2605.405031,0.000000,0.389085,0.000000,0.245834,-166873.657257,-271.874953,2586.015550,-2828.874758,138.716125,-1312.789403,-5706.503749,2535.870772,14291.220408,38665.732426,-1271.022183,-7258.178539,-125.731311,64.765634,114.000000,71.000000,
1,2889,65.68467900,0.00469700,7.26708974,0.21269531,2611,65682011,2662,65682011,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.530000,0.920000,9.080000,0.000000,0.000000,0.000000,1.062500,-0.125000,5.562500,0.000000,0.000000,0.000000,0.840633,-0.445242,0.447645,0.504553,0.921835,-0.030614,-0.379543,0.239312,0.950772,0.245440,0.389070,0.540147,0.970177,0.069073,0.212915,0.244679,-3785.397045,-1877.671287,-2605.405031,0.000000,0.389070,0.000000,0.245440,-166895.552639,-261.592512,2638.788136,-2678.655290,133.561265,-1339.612262,-5230.250239,2600.213698,12068.712489,36368.966694,-1303.832669,-6139.852910,-107.047726,55.365152,114.000000,71.000000,
1,2890,65.68939600,0.00388500,7.26708974,0.17724609,2479,65686860,2530,65686861,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.530000,0.920000,9.080000,0.000000,0.000000,0.000000,1.062500,-0.125000,5.562500,0.000000,0.000000,0.000000,0.840633,-0.445242,0.447645,0.504553,0.921835,-0.030614,-0.379543,0.239312,0.950772,0.244924,0.389118,0.539870,0.970202,0.068842,0.212867,0.244589,-3785.397045,-1877.671287,-2605.405031,0.000000,0.389118,0.000000,0.244924,-166919.224035,-249.255367,2691.286505,-2512.181741,127.374126,-1366.344007,-4849.118146,2652.988014,10285.287563,34516.087182,-1330.674391,-5242.623279,-85.631478,44.587468,114.000000,71.000000,
1,2891,65.69443300,0.00471700,7.23164052,0.14179687,2711,65691644,2783,65691645,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.540000,0.850000,9.120000,0.000000,0.000000,0.000000,1.562500,-1.062500,5.437500,0.000000,0.000000,0.000000,0.840957,-0.445230,0.446581,0.503674,0.922137,-0.029121,-0.379443,0.237288,0.951099,0.244497,0.389194,0.539632,0.970222,0.068646,0.212844,0.244507,-3783.242014,-1875.768342,-2608.153123,-3783.242014,0.389194,-1875.768342,0.244497,-167675.112388,-265.500424,2606.992902,-2747.930298,135.367762,-1325.076864,-384282.594887,-11015.951304,-53679.677901,-155879.565772,5445.802502,26486.970173,-115.234375,59.134537,114.000000,71.000000,
1,2892,65.69924300,0.00503700,7.30253896,0.21269531,2551,65696638,2600,65696638,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.540000,0.850000,9.120000,0.000000,0.000000,0.000000,1.562500,-1.062500,5.437500,0.000000,0.000000,0.000000,0.840957,-0.445230,0.446581,0.503674,0.922137,-0.029121,-0.379443,0.237288,0.951099,0.243981,0.389331,0.539335,0.970244,0.068405,0.212836,0.244400,-3783.242014,-1875.768342,-2608.153123,0.000000,0.389331,0.000000,0.243981,-168593.254861,-285.299443,2506.490375,-3032.133225,145.107492,-1275.821055,-5008.256339,2621.200553,11066.777192,35378.006701,-1316.173402,-5602.590764,-151.107083,76.764339,114.000000,71.000000,
1,2893,65.70332700,0.00481000,7.19619130,0.17724609,2809,65700463,2858,65700464,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.540000,0.850000,9.120000,0.000000,0.000000,0.000000,0.875000,-1.812500,5.250000,0.000000,0.000000,0.000000,0.840957,-0.445230,0.446581,0.503674,0.922137,-0.029121,-0.379443,0.237288,0.951099,0.243452,0.389503,0.539061,0.970259,0.068150,0.212844,0.244302,-3783.242014,-1875.768342,-2608.153123,0.000000,0.389503,0.000000,0.243452,-168620.326305,-272.349556,2570.857687,-2845.100458,138.601929,-1308.279778,-5740.778444,2520.704307,14491.019878,38885.549734,-1266.936875,-7285.526629,-127.770473,65.029490,114.000000,71.000000,
1,2894,65.70713500,0.00408400,7.26708974,0.10634765,2535,65704544,2585,65704545,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.540000,0.850000,9.120000,0.000000,0.000000,0.000000,0.875000,-1.812500,5.250000,0.000000,0.000000,0.000000,0.840957,-0.445230,0.446581,0.503674,0.922137,-0.029121,-0.379443,0.237288,0.951099,0.242970,0.389692,0.538840,0.970267,0.067910,0.212866,0.244225,-3783.242014,-1875.768342,-2608.153123,0.000000,0.389692,0.000000,0.242970,-168646.791171,-260.070148,2635.202228,-2663.608216,132.429857,-1340.629414,-5263.323843,2585.078515,12263.466947,36578.999939,-1299.413206,-6165.465103,-105.335954,53.752376,114.000000,71.000000,
1,2895,65.71115500,0.00380800,7.23164052,0.17724609,2532,65708567,2582,65708568,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.540000,0.850000,9.120000,0.000000,0.000000,0.000000,0.875000,-1.812500,5.250000,0.000000,0.000000,0.000000,0.840957,-0.445230,0.446581,0.503674,0.922137,-0.029121,-0.379443,0.237288,0.951099,0.242560,0.389852,0.538653,0.970274,0.067706,0.212885,0.244159,-3783.242014,-1875.768342,-2608.153123,0.000000,0.389852,0.000000,0.242560,-168667.353876,-249.381284,2680.913388,-2518.792989,127.056965,-1363.611203,-4806.561068,2649.428910,10122.017796,34339.328681,-1331.777793,-5089.084016,-86.760009,44.414528,114.000000,71.000000,
1,2896,65.71623100,0.00402000,7.23164052,0.21269531,2745,65713407,2818,65713408,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.480000,0.760000,9.150000,0.000000,0.000000,0.000000,-0.562500,-2.187500,4.937500,0.000000,0.000000,0.000000,0.841062,-0.444978,0.446127,0.502484,0.922603,-0.027082,-0.380190,0.234986,0.951135,0.242208,0.390002,0.538535,0.970272,0.067524,0.212909,0.244123,-3777.812825,-1875.071823,-2614.621174,-3777.812825,0.390002,-1875.071823,0.242208,-169407.173088,-265.293345,2598.354164,-2749.902461,134.890302,-1322.860654,-383753.949698,-11006.603796,-53482.955003,-155720.353959,5445.925573,26491.683432,-115.755497,58.698642,114.000000,72.000000,
1,2897,65.72004500,0.00507600,7.26708974,0.21269531,2541,65717449,2590,65717450,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.480000,0.760000,9.150000,0.000000,0.000000,0.000000,-0.562500,-2.187500,4.937500,0.000000,0.000000,0.000000,0.841062,-0.444978,0.446127,0.502484,0.922603,-0.027082,-0.380190,0.234986,0.951135,0.241869,0.390161,0.538471,0.970263,0.067342,0.212940,0.244110,-3777.812825,-1875.071823,-2614.621174,0.000000,0.390161,0.000000,0.241869,-170188.593422,-282.165308,2513.197918,-2991.726877,143.195404,-1280.790677,-5012.385475,2612.592101,11116.663728,35409.699333,-1314.034267,-5561.346831,-146.279686,73.738053,114.000000,72.000000,
1,2898,65.72404700,0.00381400,7.26708974,0.21269531,2723,65721269,2773,65721269,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.480000,0.760000,9.150000,0.000000,0.000000,0.000000,-1.937500,-2.562500,4.812500,0.000000,0.000000,0.000000,0.841062,-0.444978,0.446127,0.502484,0.922603,-0.027082,-0.380190,0.234986,0.951135,0.241470,0.390362,0.538461,0.970242,0.067118,0.212985,0.244125,-3777.812825,-1875.071823,-2614.621174,0.000000,0.390362,0.000000,0.241470,-170215.619071,-269.119899,2577.021093,-2804.413814,136.632103,-1312.663750,-5636.018333,2527.443216,14030.371124,38393.714005,-1271.978831,-6996.995640,-122.865189,61.979874,114.000000,72.000000,
1,2899,65.72781400,0.00400200,7.26708974,0.14179687,2492,65725266,2542,65725267,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.480000,0.760000,9.150000,0.000000,0.000000,0.000000,-1.937500,-2.562500,4.812500,0.000000,0.000000,0.000000,0.841062,-0.444978,0.446127,0.502484,0.922603,-0.027082,-0.380190,0.234986,0.951135,0.241194,0.390515,0.538505,0.970218,0.066956,0.213024,0.244159,-3777.812825,-1875.071823,-2614.621174,0.000000,0.390515,0.000000,0.241194,-170236.199988,-259.358509,2626.270795,-2662.385229,131.719974,-1337.210020,-5156.282165,2591.271963,11795.377284,36083.782316,-1303.861996,-5874.671740,-105.206878,53.115794,114.000000,72.000000,
1,2900,65.73185900,0.00376700,7.23164052,0.10634765,2769,65729035,2818,65729036,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.480000,0.760000,9.150000,0.000000,0.000000,0.000000,-3.687500,-2.375000,4.375000,0.000000,0.000000,0.000000,0.841062,-0.444978,0.446127,0.502484,0.922603,-0.027082,-0.380190,0.234986,0.951135,0.240942,0.390653,0.538621,0.970187,0.066800,0.213062,0.244226,-3777.812825,-1875.071823,-2614.621174,0.000000,0.390653,0.000000,0.240942,-170256.113496,-248.889680,2670.103124,-2521.484011,126.452783,-1359.027463,-4795.496128,2640.526685,10109.834952,34331.618682,-1328.417442,-5028.598373,-87.100078,44.027530,114.000000,72.000000,
1,2901,65.73771600,0.00404500,7.30253896,0.14179687,2556,65735082,2628,65735083,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.360000,0.920000,9.150000,0.000000,0.000000,0.000000,-3.687500,-2.375000,4.375000,0.000000,0.000000,0.000000,0.840535,-0.445638,0.446044,0.502464,0.922465,-0.025229,-0.380892,0.233481,0.951029,0.240742,0.390761,0.538793,0.970150,0.066667,0.213095,0.244318,-3774.368621,-1869.920961,-2621.722334,-3774.368621,0.390761,-1869.920961,0.240742,-170987.291237,-264.643967,2588.577416,-2749.069253,134.181455,-1318.691429,-383406.118521,-11004.894589,-53393.991396,-155162.647230,5431.774142,26444.066598,-115.788186,58.132810,114.000000,72.000000,
1,2902,65.74160200,0.00585700,7.23164052,0.17724609,2609,65738938,2658,65738939,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.360000,0.920000,9.150000,0.000000,0.000000,0.000000,-4.250000,-2.375000,3.937500,0.000000,0.000000,0.000000,0.840535,-0.445638,0.446044,0.502464,0.922465,-0.025229,-0.380892,0.233481,0.951029,0.240551,0.390872,0.539006,0.970108,0.066534,0.213131,0.244429,-3774.368621,-1869.920961,-2621.722334,0.000000,0.390872,0.000000,0.240551,-171772.851245,-281.637120,2503.078079,-2991.276696,142.517919,-1276.347350,-5004.268564,2602.841297,11119.906621,35406.186009,-1309.913129,-5507.562804,-146.506783,73.239673,114.000000,72.000000,
1,2903,65.74612400,0.00388600,7.26708974,0.14179687,2467,65743601,2517,65743602,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.360000,0.920000,9.150000,0.000000,0.000000,0.000000,-4.250000,-2.375000,3.937500,0.000000,0.000000,0.000000,0.840535,-0.445638,0.446044,0.502464,0.922465,-0.025229,-0.380892,0.233481,0.951029,0.240309,0.391024,0.539353,0.970042,0.066356,0.213185,0.244605,-3774.368621,-1869.920961,-2621.722334,0.000000,0.391024,0.000000,0.240309,-171803.999716,-266.642647,2576.794484,-2775.151819,134.969737,-1312.828219,-5632.054200,2517.347527,14052.162692,38394.352413,-1267.577877,-6949.623233,-119.560935,59.733267,114.000000,72.000000,
