1,4760,70.68317500,0.00233200,6.20361319,0.10634765,104,70683014,155,70683015,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,-0.160000,9.770000,0.000000,0.000000,0.000000,-2.062500,1.500000,-2.625000,0.000000,0.000000,0.000000,1.001867,0.054457,-0.019571,-0.053815,1.001580,0.032047,0.021271,-0.030944,1.002834,-0.030492,-0.021612,-0.053132,1.001235,-0.015553,-0.010376,-0.026770,-1015.170456,-97.033099,-389.117909,0.000000,-0.021612,0.000000,-0.030492,-91046.317161,-50.156738,516.430187,-98.920403,3.285335,-52.163729,-959.924801,510.704664,2058.569345,1346.684369,-53.308958,18.745290,-19.555597,-0.415240,116.000000,81.000000,
1,4765,70.69576000,0.00136700,6.16816397,0.10634765,102,70695603,151,70695604,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040000,-0.180000,9.730000,0.000000,0.000000,0.000000,-1.437500,1.312500,-3.000000,0.000000,0.000000,0.000000,1.001892,0.053844,-0.020012,-0.053199,1.001628,0.031595,0.021669,-0.030483,1.002840,-0.029835,-0.021933,-0.052724,1.001244,-0.015226,-0.010548,-0.026564,-1015.425178,-96.547582,-388.573741,0.000000,-0.021933,0.000000,-0.029835,-91248.679372,-50.155629,517.238334,-97.966576,3.238385,-49.441973,-948.437286,512.741221,2003.030419,1321.584256,-50.525687,5.064653,-19.479355,-0.226498,116.000000,81.000000,
1,4770,70.70655400,0.00137200,6.20361319,0.10634765,103,70706396,152,70706397,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050000,-0.280000,9.740000,0.000000,0.000000,0.000000,-1.250000,1.187500,-3.062500,0.000000,0.000000,0.000000,1.001905,0.053482,-0.020349,-0.052840,1.001666,0.030979,0.021962,-0.029858,1.002853,-0.029269,-0.022162,-0.052477,1.001250,-0.014944,-0.010671,-0.026439,-1015.592020,-96.426395,-388.168284,0.000000,-0.022162,0.000000,-0.029269,-91398.867199,-49.723378,517.988952,-96.623221,3.187115,-47.480512,-926.997755,514.479305,1907.272463,1295.337258,-48.537812,-2.775567,-18.829712,-0.113883,116.000000,81.000000,
1,4775,70.71697600,0.00136900,6.13271476,0.10634765,103,70716817,153,70716818,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030000,-0.380000,9.740000,0.000000,0.000000,0.000000,-1.937500,1.187500,-2.750000,0.000000,0.000000,0.000000,1.001913,0.053233,-0.020612,-0.052596,1.001697,0.030418,0.022187,-0.029289,1.002865,-0.028747,-0.022370,-0.052191,1.001257,-0.014684,-0.010784,-0.026295,-1015.718170,-96.408306,-387.843108,0.000000,-0.022370,0.000000,-0.028747,-91548.873581,-49.480470,517.260047,-95.990014,3.174844,-45.622461,-920.271802,513.790487,1881.839080,1284.721657,-46.641502,-17.336944,-18.571080,0.041515,116.000000,81.000000,
1,4780,70.72957100,0.00137400,6.20361319,0.10634765,105,70729411,154,70729412,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,-0.320000,9.770000,0.000000,0.000000,0.000000,-2.500000,0.875000,-2.375000,0.000000,0.000000,0.000000,1.001925,0.052926,-0.020856,-0.052293,1.001728,0.029908,0.022395,-0.028773,1.002876,-0.028264,-0.022545,-0.051711,1.001266,-0.014442,-0.010882,-0.026053,-1015.843780,-96.302132,-387.540862,0.000000,-0.022545,0.000000,-0.028264,-91699.751872,-48.640696,518.728820,-93.879590,3.127169,-43.976109,-892.631833,515.407899,1760.775894,1255.415262,-44.966582,-25.535879,-17.307991,0.129809,116.000000,81.000000,
1,4785,70.74183100,0.00237300,6.20361319,0.10634765,105,70741671,154,70741672,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,-0.310000,9.710000,0.000000,0.000000,0.000000,-2.937500,0.937500,-1.812500,0.000000,0.000000,0.000000,1.001947,0.052421,-0.021063,-0.051792,1.001769,0.029438,0.022563,-0.028304,1.002886,-0.027913,-0.022714,-0.051140,1.001275,-0.014265,-0.010974,-0.025766,-1015.976515,-95.950661,-387.280493,0.000000,-0.022714,0.000000,-0.027913,-91900.809739,-49.800626,511.000760,-97.030683,3.285530,-41.741872,-937.698687,507.386407,1978.317943,1291.915383,-42.664985,-65.532586,-19.579810,0.549043,116.000000,80.000000,
1,4790,70.75247200,0.00136700,6.20361319,0.10634765,103,70752314,153,70752314,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.230000,9.720000,0.000000,0.000000,0.000000,-3.187500,0.687500,-1.625000,0.000000,0.000000,0.000000,1.001976,0.051784,-0.021279,-0.051159,1.001813,0.029062,0.022742,-0.027932,1.002892,-0.027572,-0.022850,-0.050457,1.001285,-0.014092,-0.011051,-0.025424,-1016.136859,-95.366989,-387.003933,0.000000,-0.022850,0.000000,-0.027572,-92153.276418,-52.301350,501.832834,-102.496671,3.588900,-39.489571,-1026.109621,497.668870,2382.460860,1356.803939,-40.319948,-124.501306,-23.784566,1.164596,116.000000,80.000000,
1,4795,70.76299200,0.00136600,6.20361319,0.10634765,104,70762832,154,70762833,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100000,-0.220000,9.770000,0.000000,0.000000,0.000000,-3.250000,0.312500,-1.500000,0.000000,0.000000,0.000000,1.002006,0.051147,-0.021428,-0.050525,1.001854,0.028746,0.022858,-0.027623,1.002898,-0.027309,-0.022895,-0.049868,1.001294,-0.013958,-0.011082,-0.025127,-1016.259668,-94.791657,-386.822832,0.000000,-0.022895,0.000000,-0.027309,-92313.113072,-52.501351,504.879591,-101.739197,3.675759,-38.820309,-1028.803443,500.697697,2382.227731,1344.356673,-39.616720,-141.614709,-23.771201,1.343092,116.000000,80.000000,
1,4800,70.77507700,0.00136900,6.23906241,0.10634765,105,70774913,158,70774914,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.180000,-0.170000,9.770000,0.000000,0.000000,0.000000,-2.875000,0.375000,-1.312500,0.000000,0.000000,0.000000,1.002035,0.050553,-0.021500,-0.049935,1.001892,0.028475,0.022899,-0.027363,1.002905,-0.027032,-0.022948,-0.049215,1.001304,-0.013816,-0.011116,-0.024799,-1016.347069,-94.238803,-386.727836,0.000000,-0.022948,0.000000,-0.027032,-92476.533871,-51.829107,512.191619,-98.725789,3.701761,-38.617064,-1016.930398,505.762428,2313.757960,1319.640294,-39.232110,-152.912629,-22.192485,1.396795,116.000000,80.000000,
1,4805,70.78740800,0.00137000,6.16816397,0.10634765,103,70787249,153,70787249,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.170000,-0.170000,9.770000,0.000000,0.000000,0.000000,-2.187500,0.375000,-1.437500,0.000000,0.000000,0.000000,1.002066,0.049902,-0.021586,-0.049288,1.001932,0.028189,0.022953,-0.027087,1.002911,-0.026738,-0.023016,-0.048724,1.001312,-0.013667,-0.011157,-0.024552,-1016.445015,-93.638714,-386.615635,0.000000,-0.023016,0.000000,-0.026738,-92629.113540,-50.671577,519.387375,-95.094773,3.689757,-38.632132,-954.806758,515.692516,2018.033319,1254.856809,-39.402432,-144.982191,-19.973126,1.379289,116.000000,80.000000,
1,4810,70.79904400,0.00137000,6.09726554,0.10634765,103,70798883,155,70798884,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,-0.200000,9.810000,0.000000,0.000000,0.000000,-2.125000,0.562500,-1.562500,0.000000,0.000000,0.000000,1.002087,0.049422,-0.021682,-0.048812,1.001964,0.027884,0.023022,-0.026789,1.002918,-0.026435,-0.023112,-0.048294,1.001319,-0.013514,-0.011212,-0.024336,-1016.529030,-93.231179,-386.492743,0.000000,-0.023112,0.000000,-0.026435,-92780.355420,-49.783494,522.445470,-92.870877,3.702150,-38.513052,-923.635309,518.948007,1876.139236,1224.674906,-39.269151,-147.580630,-18.498178,1.406938,116.000000,80.000000,
1,4815,70.80959600,0.00137500,6.20361319,0.10634765,103,70809437,153,70809438,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,-0.170000,9.800000,0.000000,0.000000,0.000000,-1.687500,0.562500,-1.500000,0.000000,0.000000,0.000000,1.002106,0.048989,-0.021810,-0.048383,1.001994,0.027573,0.023123,-0.026482,1.002924,-0.026164,-0.023208,-0.047972,1.001324,-0.013378,-0.011265,-0.024174,-1016.620523,-92.884688,-386.335248,0.000000,-0.023208,0.000000,-0.026164,-92930.092901,-49.425003,521.652406,-92.308170,3.756261,-38.243562,-913.420723,518.208849,1836.428924,1215.787306,-38.977188,-156.895498,-18.090334,1.504500,116.000000,79.000000,
1,4820,70.82068500,0.00137100,6.20361319,0.10634765,105,70820524,155,70820524,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,-0.150000,9.800000,0.000000,0.000000,0.000000,-2.250000,0.562500,-1.750000,0.000000,0.000000,0.000000,1.002120,0.048666,-0.021927,-0.048063,1.002017,0.027298,0.023218,-0.026209,1.002929,-0.025858,-0.023300,-0.047573,1.001330,-0.013224,-0.011317,-0.023973,-1016.699381,-92.635789,-386.187292,0.000000,-0.023300,0.000000,-0.025858,-93080.301311,-49.156089,520.149893,-91.994766,3.818145,-38.046620,-906.863261,516.734460,1814.695072,1210.214128,-38.755844,-166.587830,-17.868354,1.605784,116.000000,79.000000,
1,4825,70.83326500,0.00235200,6.16816397,0.10634765,104,70833105,154,70833106,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.060000,-0.100000,9.830000,0.000000,0.000000,0.000000,-2.687500,0.187500,-2.000000,0.000000,0.000000,0.000000,1.002137,0.048250,-0.022041,-0.047653,1.002045,0.026980,0.023305,-0.025896,1.002935,-0.025466,-0.023329,-0.047039,1.001339,-0.013025,-0.011340,-0.023704,-1016.783212,-92.305349,-386.045506,0.000000,-0.023329,0.000000,-0.025466,-93265.365350,-49.503052,516.122781,-93.077299,3.944708,-37.757517,-935.611339,511.051240,1955.625157,1233.480646,-38.278415,-190.280835,-18.706590,1.802411,116.000000,79.000000,
1,4830,70.84628900,0.00136600,6.20361319,0.10634765,102,70846132,151,70846133,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,-0.110000,9.820000,0.000000,0.000000,0.000000,-1.937500,-0.375000,-2.125000,0.000000,0.000000,0.000000,1.002165,0.047657,-0.022101,-0.047068,1.002085,0.026539,0.023329,-0.025466,1.002946,-0.024953,-0.023308,-0.046418,1.001350,-0.012764,-0.011339,-0.023390,-1016.862783,-91.809598,-385.953638,0.000000,-0.023308,0.000000,-0.024953,-93500.365087,-50.145632,513.917614,-94.038377,4.116303,-37.836066,-955.496808,508.890978,2046.446345,1241.235566,-38.320579,-210.889031,-19.773102,2.025477,116.000000,79.000000,
1,4835,70.85688900,0.00136700,6.09726554,0.10634765,104,70856728,155,70856729,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.140000,9.820000,0.000000,0.000000,0.000000,-1.875000,-0.937500,-2.000000,0.000000,0.000000,0.000000,1.002192,0.047086,-0.022105,-0.046508,1.002124,0.026042,0.023296,-0.024982,1.002959,-0.024580,-0.023176,-0.046077,1.001357,-0.012574,-0.011280,-0.023216,-1016.909563,-91.398120,-385.928386,0.000000,-0.023176,0.000000,-0.024580,-93650.444284,-49.844123,514.582391,-93.126471,4.166528,-38.216447,-934.904937,510.959131,1953.085302,1219.341843,-38.817045,-210.072744,-19.306895,2.057709,116.000000,79.000000,
1,4840,70.86758700,0.00136700,6.13271476,0.10634765,103,70867427,154,70867428,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,-0.180000,9.760000,0.000000,0.000000,0.000000,-2.125000,-0.937500,-2.062500,0.000000,0.000000,0.000000,1.002211,0.046734,-0.021986,-0.046169,1.002150,0.025656,0.023151,-0.024611,1.002972,-0.024205,-0.022991,-0.045702,1.001365,-0.012382,-0.011194,-0.023025,-1016.885759,-91.169903,-386.045139,0.000000,-0.022991,0.000000,-0.024205,-93800.397971,-49.483820,514.973204,-92.189188,4.207513,-38.651079,-923.043150,511.451758,1901.974750,1206.380446,-39.238754,-211.429748,-18.787110,2.072520,116.000000,79.000000,
1,4845,70.88002800,0.00137400,6.20361319,0.10634765,104,70879869,153,70879870,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.160000,-0.090000,9.800000,0.000000,0.000000,0.000000,-2.125000,-0.937500,-1.562500,0.000000,0.000000,0.000000,1.002233,0.046340,-0.021829,-0.045787,1.002178,0.025263,0.022965,-0.024234,1.002986,-0.023884,-0.022793,-0.045289,1.001373,-0.012217,-0.011101,-0.022815,-1016.848253,-90.897859,-386.207861,0.000000,-0.022793,0.000000,-0.023884,-93950.963633,-48.729313,516.440060,-90.392185,4.212439,-39.278917,-898.047906,513.072981,1792.013757,1183.084245,-39.860664,-206.570283,-17.638651,2.021057,116.000000,79.000000,
1,4850,70.89266500,0.00237200,6.20361319,0.10634765,105,70892504,155,70892505,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.180000,-0.020000,9.800000,0.000000,0.000000,0.000000,-1.562500,-0.562500,-1.437500,0.000000,0.000000,0.000000,1.002256,0.045920,-0.021659,-0.045379,1.002205,0.024937,0.022772,-0.023925,1.002998,-0.023598,-0.022666,-0.044974,1.001379,-0.012070,-0.011043,-0.022656,-1016.811135,-90.573855,-386.381021,0.000000,-0.022666,0.000000,-0.023598,-94151.127597,-49.698668,509.948033,-92.843572,4.364299,-39.262936,-938.534576,506.013214,1986.984989,1215.449366,-39.770905,-227.417036,-19.540329,2.226376,116.000000,79.000000,
1,4855,70.90350200,0.00152800,6.20361319,0.10634765,103,70903343,153,70903344,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.140000,-0.090000,9.770000,0.000000,0.000000,0.000000,-0.687500,-0.125000,-1.250000,0.000000,0.000000,0.000000,1.002274,0.045594,-0.021558,-0.045062,1.002227,0.024618,0.022649,-0.023619,1.003008,-0.023330,-0.022626,-0.044816,1.001383,-0.011935,-0.011027,-0.022574,-1016.792946,-90.345938,-386.480705,0.000000,-0.022626,0.000000,-0.023330,-94404.278505,-52.324893,500.224942,-98.407884,4.658273,-39.034793,-1028.879092,496.027588,2400.234145,1282.089637,-39.513866,-266.414769,-23.964897,2.642081,116.000000,79.000000,
1,4860,70.91638700,0.00137000,6.20361319,0.10634765,104,70916228,153,70916229,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120000,-0.180000,9.770000,0.000000,0.000000,0.000000,-0.125000,0.625000,-0.625000,0.000000,0.000000,0.000000,1.002280,0.045464,-0.021548,-0.044938,1.002239,0.024369,0.022624,-0.023374,1.003015,-0.023092,-0.022677,-0.044783,1.001385,-0.011816,-0.011056,-0.022557,-1016.795837,-90.317957,-386.478867,0.000000,-0.022677,0.000000,-0.023092,-94586.544195,-51.795161,508.539144,-95.515716,4.668791,-40.494426,-1009.971927,503.459933,2293.596685,1251.522098,-40.863225,-258.031947,-22.484774,2.521184,116.000000,79.000000,
1,4865,70.92965900,0.00136500,6.16816397,0.10634765,102,70929502,151,70929503,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.110000,-0.180000,9.760000,0.000000,0.000000,0.000000,-0.625000,0.812500,-0.125000,0.000000,0.000000,0.000000,1.002280,0.045435,-0.021625,-0.044912,1.002246,0.024149,0.022690,-0.023151,1.003018,-0.023050,-0.022842,-0.044665,1.001385,-0.011796,-0.011139,-0.022499,-1016.826755,-90.386059,-386.380961,0.000000,-0.022842,0.000000,-0.023050,-94739.095321,-50.741172,515.774448,-92.304854,4.619515,-41.799803,-961.111421,512.055328,2058.011448,1204.283439,-42.310639,-237.066067,-20.400739,2.334293,116.000000,79.000000,
1,4870,70.94237700,0.00232800,6.16816397,0.10634765,103,70942219,153,70942219,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040000,-0.160000,9.740000,0.000000,0.000000,0.000000,-0.562500,0.312500,0.312500,0.000000,0.000000,0.000000,1.002282,0.045308,-0.021792,-0.044782,1.002252,0.024129,0.022853,-0.023126,1.003015,-0.023112,-0.022910,-0.044545,1.001386,-0.011827,-0.011173,-0.022439,-1016.906483,-90.262895,-386.199117,0.000000,-0.022910,0.000000,-0.023112,-94944.852608,-51.785512,512.032938,-94.626971,4.746444,-42.105785,-998.127261,508.060182,2226.937542,1233.604053,-42.597582,-250.924465,-22.148646,2.476367,116.000000,79.000000,
1,4875,70.95377600,0.00206500,6.20361319,0.10634765,103,70953617,153,70953618,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.050000,-0.150000,9.740000,0.000000,0.000000,0.000000,-0.312500,-0.500000,0.750000,0.000000,0.000000,0.000000,1.002286,0.045187,-0.021841,-0.044659,1.002256,0.024210,0.022904,-0.023208,1.003012,-0.023265,-0.022817,-0.044472,1.001386,-0.011902,-0.011126,-0.022403,-1016.938080,-90.082390,-386.156728,0.000000,-0.022817,0.000000,-0.023265,-95198.011160,-54.344912,505.348710,-99.826204,4.999535,-42.162061,-1085.406123,500.852233,2616.988114,1298.681333,-42.615967,-283.243604,-26.202420,2.810885,116.000000,79.000000,
1,4880,70.96657500,0.00136500,6.16816397,0.10634765,104,70966415,154,70966416,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020000,-0.200000,9.730000,0.000000,0.000000,0.000000,-1.375000,-1.687500,1.375000,0.000000,0.000000,0.000000,1.002292,0.045115,-0.021720,-0.044585,1.002255,0.024363,0.022788,-0.023368,1.003011,-0.023496,-0.022541,-0.044276,1.001389,-0.012014,-0.010986,-0.022305,-1016.892299,-89.914255,-386.315210,0.000000,-0.022541,0.000000,-0.023496,-95409.357674,-54.531486,514.326935,-98.291068,5.035415,-43.657874,-1091.840359,508.151662,2616.311459,1289.263470,-43.946132,-279.759488,-25.622372,2.720684,116.000000,79.000000,
1,4885,70.97960100,0.00137400,6.20361319,0.10634765,105,70979442,153,70979443,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040000,-0.160000,9.710000,0.000000,0.000000,0.000000,-1.937500,-2.250000,1.750000,0.000000,0.000000,0.000000,1.002308,0.044902,-0.021425,-0.044374,1.002259,0.024582,0.022498,-0.023605,1.003012,-0.023865,-0.022070,-0.043886,1.001393,-0.012191,-0.010749,-0.022108,-1016.792200,-89.567791,-386.658109,0.000000,-0.022070,0.000000,-0.023865,-95562.637740,-53.382255,525.166512,-94.544194,4.941166,-45.195807,-1032.016021,521.099498,2318.945254,1232.723217,-45.717444,-249.234966,-23.077099,2.451915,116.000000,79.000000,
1,4890,70.99209500,0.00212400,6.23906241,0.10634765,103,70991936,153,70991937,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.110000,-0.090000,9.720000,0.000000,0.000000,0.000000,-1.812500,-2.750000,2.062500,0.000000,0.000000,0.000000,1.002336,0.044495,-0.020928,-0.043972,1.002268,0.024935,0.022007,-0.023988,1.003014,-0.024286,-0.021509,-0.043522,1.001398,-0.012394,-0.010467,-0.021925,-1016.627072,-88.945735,-387.234372,0.000000,-0.021509,0.000000,-0.024286,-95755.467481,-53.933936,525.661180,-95.487209,4.985567,-45.754435,-1048.411505,521.541452,2385.623396,1245.125279,-46.292083,-250.119125,-23.771864,2.459841,116.000000,79.000000,
1,4895,71.00240200,0.00136300,6.16816397,0.10634765,102,71002244,152,71002245,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.110000,-0.130000,9.730000,0.000000,0.000000,0.000000,-1.375000,-2.937500,2.437500,0.000000,0.000000,0.000000,1.002366,0.044112,-0.020311,-0.043594,1.002273,0.025361,0.021400,-0.024449,1.003015,-0.024797,-0.020886,-0.043230,1.001401,-0.012642,-0.010153,-0.021778,-1016.397019,-88.275660,-387.989129,0.000000,-0.020886,0.000000,-0.024797,-95995.769359,-55.961767,521.862343,-99.411682,5.147237,-45.912577,-1115.878709,517.352344,2682.102301,1295.003779,-46.441164,-269.805012,-26.845213,2.662223,116.000000,79.000000,
1,4900,71.01293000,0.00137600,6.16816397,0.10634765,102,71012773,151,71012774,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.160000,-0.140000,9.740000,0.000000,0.000000,0.000000,-0.625000,-2.562500,2.750000,0.000000,0.000000,0.000000,1.002389,0.043850,-0.019715,-0.043337,1.002273,0.025820,0.020819,-0.024939,1.003016,-0.025300,-0.020407,-0.043108,1.001402,-0.012888,-0.009909,-0.021717,-1016.176015,-87.760811,-388.682832,0.000000,-0.020407,0.000000,-0.025300,-96146.782775,-55.574921,529.275953,-97.476958,5.093607,-46.930011,-1095.120440,524.933439,2567.380853,1271.350285,-47.497794,-254.058043,-25.640191,2.496122,116.000000,79.000000,
1,4905,71.02476400,0.00232900,6.20361319,0.10634765,104,71024603,155,71024604,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.190000,-0.110000,9.750000,0.000000,0.000000,0.000000,0.000000,-0.937500,3.187500,0.000000,0.000000,0.000000,1.002403,0.043739,-0.019230,-0.043228,1.002265,0.026310,0.020352,-0.025452,1.003012,-0.025880,-0.020056,-0.043058,1.001400,-0.013175,-0.009728,-0.021692,-1015.987813,-87.399579,-389.254203,0.000000,-0.020056,0.000000,-0.025880,-96298.816126,-54.948724,536.276770,-95.342420,5.012616,-47.865634,-1077.916022,530.694506,2474.253144,1253.941230,-48.340110,-240.029247,-24.152071,2.300863,116.000000,79.000000,
1,4910,71.03736300,0.00137000,6.20361319,0.10634765,103,71037204,153,71037205,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,-0.130000,9.700000,0.000000,0.000000,0.000000,0.187500,-0.312500,3.375000,0.000000,0.000000,0.000000,1.002412,0.043701,-0.018868,-0.043187,1.002249,0.026936,0.020016,-0.026094,1.003002,-0.026656,-0.019908,-0.043069,1.001396,-0.013561,-0.009646,-0.021700,-1015.841966,-87.041221,-389.712314,0.000000,-0.019908,0.000000,-0.026656,-96502.631221,-54.650141,542.803149,-93.838079,4.945962,-48.759739,-1050.300619,538.749022,2329.131745,1227.626138,-49.419691,-219.139403,-23.147594,2.128689,116.000000,79.000000,
1,4915,71.04969800,0.00136900,6.16816397,0.10634765,104,71049538,154,71049539,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.110000,-0.180000,9.680000,0.000000,0.000000,0.000000,-0.062500,0.500000,3.312500,0.000000,0.000000,0.000000,1.002413,0.043727,-0.018719,-0.043203,1.002229,0.027660,0.019899,-0.026823,1.002985,-0.027372,-0.019987,-0.043049,1.001390,-0.013921,-0.009677,-0.021694,-1015.790067,-86.740723,-389.912903,0.000000,-0.019987,0.000000,-0.027372,-96655.892109,-53.111586,550.898970,-90.240447,4.771246,-49.668810,-992.969076,547.269414,2058.640067,1183.602228,-50.401895,-188.646619,-20.333527,1.810079,116.000000,79.000000,
1,4920,71.06025600,0.00137300,6.20361319,0.10634765,102,71060098,152,71060099,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.110000,-0.240000,9.700000,0.000000,0.000000,0.000000,0.125000,0.875000,3.500000,0.000000,0.000000,0.000000,1.002412,0.043716,-0.018786,-0.043176,1.002210,0.028380,0.019997,-0.027539,1.002963,-0.028010,-0.020135,-0.043049,1.001385,-0.014242,-0.009744,-0.021698,-1015.831962,-86.407412,-389.876313,0.000000,-0.020135,0.000000,-0.028010,-96806.535806,-52.441150,551.826613,-89.257199,4.672859,-49.864642,-971.106592,548.319339,1963.743812,1172.483445,-50.640482,-174.307323,-19.347795,1.659899,116.000000,79.000000,
1,4925,71.07182100,0.00136300,6.20361319,0.10634765,104,71071661,154,71071662,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.030000,-0.270000,9.720000,0.000000,0.000000,0.000000,0.125000,1.000000,3.500000,0.000000,0.000000,0.000000,1.002408,0.043737,-0.018917,-0.043180,1.002191,0.029031,0.020156,-0.028184,1.002942,-0.028655,-0.020319,-0.043054,1.001379,-0.014567,-0.009829,-0.021705,-1015.900849,-86.134131,-389.755981,0.000000,-0.020319,0.000000,-0.028655,-96956.699088,-51.758626,551.805155,-88.338514,4.570739,-49.919765,-949.937889,548.413703,1875.322507,1162.088058,-50.737923,-160.693279,-18.433627,1.517725,116.000000,79.000000,
1,4930,71.08430500,0.00234300,6.13271476,0.10634765,105,71084145,154,71084146,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010000,-0.240000,9.710000,0.000000,0.000000,0.000000,0.000000,0.875000,3.250000,0.000000,0.000000,0.000000,1.002404,0.043760,-0.019074,-0.043185,1.002171,0.029684,0.020342,-0.028829,1.002920,-0.029386,-0.020542,-0.043057,1.001372,-0.014935,-0.009933,-0.021712,-1015.982236,-85.865184,-389.602028,0.000000,-0.020542,0.000000,-0.029386,-97160.001308,-52.059324,546.983320,-89.655883,4.542221,-49.505702,-983.974757,541.278839,2043.648894,1194.566265,-50.168009,-168.652603,-19.283274,1.517745,116.000000,79.000000,
