1,2551,64.34793600,0.00384200,6.48720694,0.17724609,2407,64345472,2458,64345473,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.300000,0.330000,6.160000,0.000000,0.000000,0.000000,-1.687500,-3.937500,-0.812500,0.000000,0.000000,0.000000,0.679873,-0.128805,-0.721338,0.100805,0.991094,-0.081964,0.725781,-0.016997,0.687096,-0.024732,-0.812169,0.147197,0.916193,0.017727,-0.394873,0.062653,-1529.786727,-1484.159298,2522.188657,-1529.786727,-0.812169,-1484.159298,-0.024732,-254152.504574,-3645.283762,-66631.105804,2066.528957,-3792.790139,-75128.949786,-343226.294474,-75988.680145,1028545.743546,-14694.656183,-73963.196501,1174112.303577,-11056.441681,-12040.490059,109.000000,96.000000,
1,2552,64.35228400,0.00472100,6.48720694,0.21269531,2512,64349717,2561,64349718,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.300000,0.330000,6.160000,0.000000,0.000000,0.000000,-1.687500,-3.937500,-0.812500,0.000000,0.000000,0.000000,0.679873,-0.128805,-0.721338,0.100805,0.991094,-0.081964,0.725781,-0.016997,0.687096,-0.024765,-0.811901,0.147295,0.916241,0.017722,-0.394751,0.062697,-1529.786727,-1484.159298,2522.188657,0.000000,-0.811901,0.000000,-0.024765,-255183.453397,-3919.313287,-62628.138755,2290.405686,-4079.197888,-70665.645483,-193446.700506,-66660.734103,1055247.618862,131236.420107,-75129.853531,1149315.235352,-11053.997060,-12012.079533,109.000000,96.000000,
1,2553,64.35588500,0.00434800,6.48720694,0.17724609,2314,64353515,2364,64353516,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.300000,0.330000,6.160000,0.000000,0.000000,0.000000,-1.750000,-4.312500,-0.812500,0.000000,0.000000,0.000000,0.679873,-0.128805,-0.721338,0.100805,0.991094,-0.081964,0.725781,-0.016997,0.687096,-0.024809,-0.811557,0.147418,0.916303,0.017714,-0.394595,0.062751,-1529.786727,-1484.159298,2522.188657,0.000000,-0.811557,0.000000,-0.024809,-256105.150480,-4224.569579,-57646.865429,2902.136982,-4423.350301,-65246.129748,-197020.184834,-62657.754490,1055014.328045,127916.851122,-70666.550810,1146603.314004,-11002.974798,-11972.730110,109.000000,96.000000,
1,2554,64.35976200,0.00360100,6.48720694,0.17724609,2569,64357116,2640,64357117,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.300000,0.330000,6.160000,0.000000,0.000000,0.000000,-1.750000,-4.312500,-0.812500,0.000000,0.000000,0.000000,0.679873,-0.128805,-0.721338,0.100805,0.991094,-0.081964,0.725781,-0.016997,0.687096,-0.024851,-0.811225,0.147535,0.916363,0.017706,-0.394444,0.062803,-1529.786727,-1484.159298,2522.188657,0.000000,-0.811225,0.000000,-0.024851,-256969.066672,-4486.176181,-53070.251054,3439.695116,-4718.826440,-60268.864275,-200365.368249,-57676.469073,1050144.078405,119349.999707,-65247.036605,1142847.225544,-10930.792510,-11908.950675,109.000000,96.000000,
1,2555,64.36447700,0.00387700,6.48720694,0.14179687,2466,64361955,2516,64361956,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.300000,0.330000,6.160000,0.000000,0.000000,0.000000,-1.750000,-4.312500,-0.812500,0.000000,0.000000,0.000000,0.679873,-0.128805,-0.721338,0.100805,0.991094,-0.081964,0.725781,-0.016997,0.687096,-0.024885,-0.810951,0.147631,0.916412,0.017699,-0.394319,0.062846,-1529.786727,-1484.159298,2522.188657,0.000000,-0.810951,0.000000,-0.024885,-257695.069973,-4685.628934,-49301.087817,3855.228303,-4944.819454,-56164.432937,-202857.792440,-53099.844683,1043253.998248,111437.663405,-60269.772399,1136759.182601,-10849.870341,-11832.641200,109.000000,96.000000,
1,2556,64.36938800,0.00471500,6.48720694,0.14179687,2603,64366729,2653,64366730,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.280000,0.250000,6.200000,0.000000,0.000000,0.000000,-1.312500,-4.937500,-1.000000,0.000000,0.000000,0.000000,0.680903,-0.129213,-0.720273,0.101311,0.991024,-0.082011,0.724725,-0.017137,0.688185,-0.024897,-0.810635,0.147706,0.916470,0.017697,-0.394175,0.062884,-1534.839747,-1482.665626,2519.871695,-1534.839747,-0.810635,-1482.665626,-0.024897,-258783.323280,-4894.981554,-45320.062505,3986.132044,-5160.104678,-51724.296335,-358531.584101,-54897.380179,1010408.788300,-43909.295619,-50787.861540,1153742.030826,-10762.639522,-11710.905920,109.000000,96.000000,
1,2557,64.37408600,0.00491100,6.48720694,0.17724609,2431,64371599,2480,64371600,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.280000,0.250000,6.200000,0.000000,0.000000,0.000000,-1.312500,-4.937500,-1.000000,0.000000,0.000000,0.000000,0.680903,-0.129213,-0.720273,0.101311,0.991024,-0.082011,0.724725,-0.017137,0.688185,-0.024881,-0.810225,0.147761,0.916546,0.017700,-0.393987,0.062921,-1534.839747,-1482.665626,2519.871695,0.000000,-0.810225,0.000000,-0.024881,-260114.263702,-5131.313880,-40516.392345,4122.236546,-5401.779230,-46369.006544,-206024.268558,-45349.629625,1027203.156453,101641.851759,-51725.204302,1117854.911216,-10635.528913,-11539.941366,109.000000,96.000000,
1,2558,64.37799400,0.00469800,6.48720694,0.14179687,2624,64375315,2673,64375316,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.280000,0.250000,6.200000,0.000000,0.000000,0.000000,-1.187500,-5.500000,-1.125000,0.000000,0.000000,0.000000,0.680903,-0.129213,-0.720273,0.101311,0.991024,-0.082011,0.724725,-0.017137,0.688185,-0.024850,-0.809773,0.147805,0.916630,0.017707,-0.393780,0.062956,-1534.839747,-1482.665626,2519.871695,0.000000,-0.809773,0.000000,-0.024850,-261129.577749,-5342.230459,-35501.590735,4611.478521,-5642.651792,-40919.293210,-207461.394770,-40545.943001,1015069.948832,97601.469348,-46369.913380,1101535.572814,-10454.773088,-11359.166122,109.000000,96.000000,
1,2559,64.38169800,0.00390800,6.48720694,0.10634765,2396,64379224,2468,64379225,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.280000,0.250000,6.200000,0.000000,0.000000,0.000000,-1.187500,-5.500000,-1.125000,0.000000,0.000000,0.000000,0.680903,-0.129213,-0.720273,0.101311,0.991024,-0.082011,0.724725,-0.017137,0.688185,-0.024807,-0.809319,0.147834,0.916715,0.017716,-0.393571,0.062986,-1534.839747,-1482.665626,2519.871695,0.000000,-0.809319,0.000000,-0.024807,-262105.163583,-5520.935491,-30773.321496,5049.301401,-5847.696265,-35784.812990,-207858.245136,-35531.124803,997816.062055,88785.453152,-40920.198475,1084279.761485,-10257.283948,-11159.457898,109.000000,96.000000,
1,2560,64.38556800,0.00370400,6.48720694,0.21269531,2584,64382928,2634,64382929,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.280000,0.250000,6.200000,0.000000,0.000000,0.000000,-1.187500,-5.500000,-1.125000,0.000000,0.000000,0.000000,0.680903,-0.129213,-0.720273,0.101311,0.991024,-0.082011,0.724725,-0.017137,0.688185,-0.024771,-0.808941,0.147857,0.916786,0.017723,-0.393398,0.063012,-1534.839747,-1482.665626,2519.871695,0.000000,-0.808941,0.000000,-0.024771,-262916.990653,-5650.552062,-26910.691513,5379.883692,-5997.579623,-31584.696885,-207611.084454,-30802.841764,978964.891182,80396.885843,-35785.716948,1065216.709858,-10073.974997,-10972.135590,109.000000,96.000000,
1,2561,64.39031300,0.00387000,6.48720694,0.14179687,2433,64387823,2484,64387824,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.250000,0.220000,6.230000,0.000000,0.000000,0.000000,-1.562500,-6.125000,-1.000000,0.000000,0.000000,0.000000,0.682340,-0.129541,-0.718825,0.101661,0.990962,-0.082083,0.723295,-0.017076,0.689660,-0.024755,-0.808562,0.147901,0.916856,0.017725,-0.393224,0.063042,-1541.061073,-1481.286235,2516.738385,-1541.061073,-0.808562,-1481.286235,-0.024755,-263971.250090,-5767.843507,-23363.723566,5389.592613,-6112.401475,-27627.348810,-361643.471394,-32529.472364,936244.583251,-75154.488036,-26213.123216,1071580.306848,-9903.320770,-10760.206265,109.000000,96.000000,
1,2562,64.39414500,0.00474500,6.48720694,0.21269531,2552,64391538,2601,64391539,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.250000,0.220000,6.230000,0.000000,0.000000,0.000000,-1.562500,-6.125000,-1.000000,0.000000,0.000000,0.000000,0.682340,-0.129541,-0.718825,0.101661,0.990962,-0.082083,0.723295,-0.017076,0.689660,-0.024757,-0.808145,0.147968,0.916934,0.017723,-0.393033,0.063081,-1541.061073,-1481.286235,2516.738385,0.000000,-0.808145,0.000000,-0.024757,-265070.031969,-5876.053907,-19723.171576,5380.907502,-6216.584537,-23566.390169,-206202.461021,-23393.214791,945177.634149,70666.058906,-27628.252266,1027106.329147,-9711.820530,-10524.412515,109.000000,96.000000,
1,2563,64.39784200,0.00383200,6.48720694,0.17724609,2421,64395365,2471,64395366,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.250000,0.220000,6.230000,0.000000,0.000000,0.000000,-1.812500,-6.812500,-1.375000,0.000000,0.000000,0.000000,0.682340,-0.129541,-0.718825,0.101661,0.990962,-0.082083,0.723295,-0.017076,0.689660,-0.024748,-0.807604,0.148049,0.917034,0.017723,-0.392786,0.063130,-1541.061073,-1481.286235,2516.738385,0.000000,-0.807604,0.000000,-0.024748,-266045.862575,-5978.417455,-15281.671756,5709.128277,-6338.045969,-18746.169880,-205106.540113,-19752.643083,926898.158984,67677.787287,-23567.293270,1004598.745530,-9438.384387,-10241.579818,109.000000,96.000000,
1,2564,64.40167700,0.00369700,6.52265616,0.14179687,2370,64399250,2421,64399251,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.250000,0.220000,6.230000,0.000000,0.000000,0.000000,-1.812500,-6.812500,-1.375000,0.000000,0.000000,0.000000,0.682340,-0.129541,-0.718825,0.101661,0.990962,-0.082083,0.723295,-0.017076,0.689660,-0.024730,-0.807145,0.148112,0.917119,0.017727,-0.392575,0.063172,-1541.061073,-1481.286235,2516.738385,0.000000,-0.807145,0.000000,-0.024730,-266827.518003,-6045.599637,-11779.806844,5953.064578,-6419.120293,-14948.275010,-202855.583245,-15311.126486,900797.515515,59637.609959,-18747.072328,977601.082089,-9204.640526,-9999.100608,109.000000,96.000000,
1,2565,64.40569200,0.00383500,6.48720694,0.21269531,2503,64403111,2575,64403112,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.250000,0.220000,6.230000,0.000000,0.000000,0.000000,-2.312500,-7.375000,-1.562500,0.000000,0.000000,0.000000,0.682340,-0.129541,-0.718825,0.101661,0.990962,-0.082083,0.723295,-0.017076,0.689660,-0.024720,-0.806683,0.148189,0.917203,0.017730,-0.392363,0.063218,-1541.061073,-1481.286235,2516.738385,0.000000,-0.806683,0.000000,-0.024720,-267573.423917,-6095.731643,-8490.801855,6161.714045,-6481.407810,-11376.868712,-200663.980538,-11809.244706,878485.681226,53237.405835,-14949.177107,954455.341007,-8967.699756,-9752.354060,109.000000,96.000000,
1,2566,64.41087800,0.00401500,6.52265616,0.10634765,2340,64408483,2389,64408484,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.250000,0.260000,6.220000,0.000000,0.000000,0.000000,-2.312500,-7.375000,-1.562500,0.000000,0.000000,0.000000,0.683970,-0.129987,-0.717163,0.102174,0.990881,-0.082154,0.721651,-0.017092,0.691348,-0.024718,-0.806184,0.148287,0.917295,0.017732,-0.392135,0.063273,-1548.461068,-1479.475117,2513.102080,-1548.461068,-0.806184,-1479.475117,-0.024718,-268636.393597,-6145.482292,-5213.774110,6069.535553,-6521.600604,-7715.263788,-353687.873585,-14136.334962,830524.876621,-101309.631179,-6011.862430,955116.978938,-8731.354986,-9467.606391,109.000000,96.000000,
1,2567,64.41541200,0.00518600,6.52265616,0.14179687,2588,64412768,2638,64412769,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.250000,0.260000,6.220000,0.000000,0.000000,0.000000,-2.312500,-7.375000,-1.562500,0.000000,0.000000,0.000000,0.683970,-0.129987,-0.717163,0.102174,0.990881,-0.082154,0.721651,-0.017092,0.691348,-0.024716,-0.805662,0.148388,0.917390,0.017734,-0.391896,0.063331,-1548.461068,-1479.475117,2513.102080,0.000000,-0.805662,0.000000,-0.024716,-269739.391696,-6184.386658,-1873.628403,5955.914901,-6549.159620,-3983.644934,-195750.780984,-5243.174715,833308.601193,44711.548030,-7716.165724,903721.802838,-8474.612838,-9159.424114,109.000000,96.000000,
1,2568,64.41910000,0.00453400,6.48720694,0.10634765,2409,64416636,2458,64416637,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.250000,0.260000,6.220000,0.000000,0.000000,0.000000,-2.437500,-8.250000,-1.625000,0.000000,0.000000,0.000000,0.683970,-0.129987,-0.717163,0.102174,0.990881,-0.082154,0.721651,-0.017092,0.691348,-0.024713,-0.804947,0.148524,0.917520,0.017736,-0.391569,0.063407,-1548.461068,-1479.475117,2513.102080,0.000000,-0.804947,0.000000,-0.024713,-270747.122958,-6202.916697,2384.363139,6181.150854,-6579.499568,626.777021,-192884.491786,-1903.002946,808801.519316,42151.526650,-3984.546786,874304.404143,-8105.621492,-8773.685395,109.000000,96.000000,
1,2569,64.42395700,0.00368800,6.52265616,0.14179687,2585,64421315,2636,64421315,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.250000,0.260000,6.220000,0.000000,0.000000,0.000000,-2.437500,-8.250000,-1.625000,0.000000,0.000000,0.000000,0.683970,-0.129987,-0.717163,0.102174,0.990881,-0.082154,0.721651,-0.017092,0.691348,-0.024712,-0.804288,0.148645,0.917641,0.017736,-0.391267,0.063476,-1548.461068,-1479.475117,2513.102080,0.000000,-0.804288,0.000000,-0.024712,-271611.207347,-6201.891991,5971.621435,6354.041144,-6587.113676,4507.401084,-188273.156395,2355.012647,773579.731678,34112.386225,625.875220,837483.890280,-7772.424636,-8424.948087,109.000000,96.000000,
1,2570,64.42766700,0.00485700,6.48720694,0.14179687,2406,64425184,2477,64425185,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.250000,0.260000,6.220000,0.000000,0.000000,0.000000,-2.312500,-9.187500,-2.000000,0.000000,0.000000,0.000000,0.683970,-0.129987,-0.717163,0.102174,0.990881,-0.082154,0.721651,-0.017092,0.691348,-0.024688,-0.803722,0.148725,0.917745,0.017742,-0.391007,0.063529,-1548.461068,-1479.475117,2513.102080,0.000000,-0.803722,0.000000,-0.024688,-272297.449473,-6186.591762,8765.934961,6467.191292,-6577.649576,7534.657572,-183875.502219,5942.291612,741774.674974,27248.865106,4506.500144,804195.333113,-7493.413138,-8132.223200,109.000000,96.000000,
1,2571,64.43260600,0.00371000,6.48720694,0.21269531,2625,64429926,2674,64429927,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.210000,0.330000,6.220000,0.000000,0.000000,0.000000,-2.312500,-9.187500,-2.000000,0.000000,0.000000,0.000000,0.686188,-0.130615,-0.714882,0.102868,0.990766,-0.082282,0.719399,-0.017086,0.693645,-0.024628,-0.802936,0.148804,0.917889,0.017757,-0.390646,0.063592,-1558.710710,-1476.838702,2508.094886,-1558.710710,-0.802936,-1476.838702,-0.024628,-273561.215511,-6164.673001,12242.101993,6226.446823,-6535.401920,11431.478025,-336514.054285,3083.345935,689630.320612,-126381.856260,12890.105127,800424.989249,-7142.446135,-7715.058280,109.000000,96.000000,
1,2572,64.43629100,0.00493900,6.48720694,0.21269531,2396,64433840,2445,64433841,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.210000,0.330000,6.220000,0.000000,0.000000,0.000000,-1.812500,-10.000000,-2.250000,0.000000,0.000000,0.000000,0.686188,-0.130615,-0.714882,0.102868,0.990766,-0.082282,0.719399,-0.017086,0.693645,-0.024553,-0.802310,0.148832,0.918005,0.017774,-0.390358,0.063632,-1558.710710,-1476.838702,2508.094886,0.000000,-0.802310,0.000000,-0.024553,-274510.253243,-6136.298606,14785.809563,6028.342516,-6490.287045,14282.349869,-175096.582737,12212.823692,681640.606903,19587.081908,11430.582039,736433.147655,-6869.066235,-7390.794938,109.000000,96.000000,
1,2573,64.44033100,0.00368500,6.52265616,0.21269531,2604,64437673,2652,64437674,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.210000,0.330000,6.220000,0.000000,0.000000,0.000000,-1.812500,-10.000000,-2.250000,0.000000,0.000000,0.000000,0.686188,-0.130615,-0.714882,0.102868,0.990766,-0.082282,0.719399,-0.017086,0.693645,-0.024414,-0.801442,0.148827,0.918167,0.017805,-0.389958,0.063674,-1558.710710,-1476.838702,2508.094886,0.000000,-0.801442,0.000000,-0.024414,-275365.250228,-6069.697706,18087.990413,6120.983774,-6426.791160,17843.156268,-171126.128340,14756.562945,655545.402492,17927.094096,14281.458949,705480.761689,-6474.216117,-6976.189819,109.000000,96.000000,
1,2574,64.44498300,0.00404000,6.48720694,0.14179687,2403,64442524,2453,64442525,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.210000,0.330000,6.220000,0.000000,0.000000,0.000000,-1.812500,-10.000000,-2.250000,0.000000,0.000000,0.000000,0.686188,-0.130615,-0.714882,0.102868,0.990766,-0.082282,0.719399,-0.017086,0.693645,-0.024310,-0.800794,0.148823,0.918287,0.017829,-0.389659,0.063705,-1558.710710,-1476.838702,2508.094886,0.000000,-0.800794,0.000000,-0.024310,-275984.662855,-6009.235460,20434.231163,6174.747728,-6367.603191,20369.934233,-165054.402077,18058.767432,617855.275729,11252.799295,17842.269125,665904.836391,-6176.030375,-6663.014847,109.000000,96.000000,
1,2575,64.44891600,0.00465200,6.48720694,0.21269531,2622,64446217,2693,64446218,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.210000,0.330000,6.220000,0.000000,0.000000,0.000000,-1.687500,-10.875000,-2.562500,0.000000,0.000000,0.000000,0.686188,-0.130615,-0.714882,0.102868,0.990766,-0.082282,0.719399,-0.017086,0.693645,-0.024176,-0.800053,0.148800,0.918425,0.017859,-0.389317,0.063735,-1558.710710,-1476.838702,2508.094886,0.000000,-0.800053,0.000000,-0.024176,-276641.950148,-5931.538578,22872.871102,6210.456185,-6290.416322,22999.803990,-160335.346907,20405.035224,589392.219001,6424.655044,20369.051998,636010.884937,-5846.163657,-6316.143961,109.000000,96.000000,
1,2576,64.45541200,0.00393300,6.48720694,0.14179687,2432,64452923,2482,64452924,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.220000,0.300000,6.250000,0.000000,0.000000,0.000000,-1.687500,-10.875000,-2.562500,0.000000,0.000000,0.000000,0.688816,-0.131071,-0.712208,0.103226,0.990671,-0.082482,0.716774,-0.016712,0.696308,-0.023997,-0.799164,0.148752,0.918591,0.017900,-0.388906,0.063765,-1569.864068,-1474.521384,2502.243601,-1569.864068,-0.799164,-1474.521384,-0.023997,-277742.006273,-5844.185642,25481.720126,5884.252814,-6177.103088,25937.646746,-312603.657771,17149.967608,532210.972411,-146666.861209,28346.869894,627034.151955,-5487.591275,-5892.293151,109.000000,96.000000,
1,2577,64.45924100,0.00649600,6.48720694,0.14179687,2548,64456637,2598,64456638,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.220000,0.300000,6.250000,0.000000,0.000000,0.000000,-2.062500,-11.562500,-2.687500,0.000000,0.000000,0.000000,0.688816,-0.131071,-0.712208,0.103226,0.990671,-0.082482,0.716774,-0.016712,0.696308,-0.023852,-0.798389,0.148726,0.918735,0.017933,-0.388548,0.063796,-1569.864068,-1474.521384,2502.243601,0.000000,-0.798389,0.000000,-0.023852,-278649.956788,-5760.407722,27558.125524,5596.040645,-6070.354298,28276.751700,-149105.223534,25452.584916,523677.864617,105.880424,25936.776321,562442.051609,-5183.068675,-5532.637042,109.000000,96.000000,
1,2578,64.46386800,0.00382900,6.52265616,0.14179687,2374,64461438,2424,64461438,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.220000,0.300000,6.250000,0.000000,0.000000,0.000000,-2.062500,-11.562500,-2.687500,0.000000,0.000000,0.000000,0.688816,-0.131071,-0.712208,0.103226,0.990671,-0.082482,0.716774,-0.016712,0.696308,-0.023624,-0.797069,0.148704,0.918980,0.017986,-0.387938,0.063856,-1569.864068,-1474.521384,2502.243601,0.000000,-0.797069,0.000000,-0.023624,-279601.949566,-5588.323409,30865.524592,5593.675153,-5894.271559,31818.868922,-143996.001375,27529.038482,494610.025784,-834.172255,28275.889591,528111.280453,-4646.145488,-4968.635338,109.000000,96.000000,
1,2579,64.46770600,0.00462700,6.48720694,0.10634765,2551,64465099,2601,64465100,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.220000,0.300000,6.250000,0.000000,0.000000,0.000000,-2.937500,-12.437500,-3.125000,0.000000,0.000000,0.000000,0.688816,-0.131071,-0.712208,0.103226,0.990671,-0.082482,0.716774,-0.016712,0.696308,-0.023498,-0.796261,0.148718,0.919129,0.018017,-0.387565,0.063902,-1569.864068,-1474.521384,2502.243601,0.000000,-0.796261,0.000000,-0.023498,-280135.449791,-5476.582649,32661.265155,5576.333047,-5779.221786,33737.937027,-134666.952396,30836.467042,443358.406388,-8224.122864,31818.011405,474274.775907,-4330.049863,-4636.690228,109.000000,96.000000,
1,2580,64.47238000,0.00383800,6.52265616,0.17724609,2415,64469889,2486,64469889,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.220000,0.300000,6.250000,0.000000,0.000000,0.000000,-2.937500,-12.437500,-3.125000,0.000000,0.000000,0.000000,0.688816,-0.131071,-0.712208,0.103226,0.990671,-0.082482,0.716774,-0.016712,0.696308,-0.023357,-0.795248,0.148767,0.919313,0.018055,-0.387097,0.063971,-1569.864068,-1474.521384,2502.243601,0.000000,-0.795248,0.000000,-0.023357,-280745.530094,-5329.747785,34642.880216,5528.703266,-5627.560071,35859.101675,-129037.522603,32632.244573,413185.816891,-12363.636597,33737.084688,442589.130724,-3949.654032,-4236.906978,109.000000,96.000000,
1,2581,64.47736200,0.00467400,6.48720694,0.14179687,2668,64474637,2719,64474638,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.350000,0.400000,6.420000,0.000000,0.000000,0.000000,-3.125000,-14.312500,-3.437500,0.000000,0.000000,0.000000,0.692146,-0.131737,-0.708772,0.103761,0.990535,-0.082781,0.713404,-0.016256,0.699692,-0.023229,-0.794345,0.148803,0.919478,0.018088,-0.386680,0.064030,-1583.740232,-1471.504667,2494.965699,-1583.740232,-0.794345,-1471.504667,-0.023229,-281532.631170,-5211.725313,36109.264959,5188.818547,-5483.764912,37530.745299,-281124.580309,28869.825148,350954.226699,-164751.901884,41195.254273,428512.288394,-3655.591879,-3889.263702,109.000000,96.000000,
1,2582,64.48105100,0.00498200,6.41630850,0.17724609,2406,64478590,2455,64478591,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.350000,0.400000,6.420000,0.000000,0.000000,0.000000,-3.125000,-14.312500,-3.437500,0.000000,0.000000,0.000000,0.692146,-0.131737,-0.708772,0.103761,0.990535,-0.082781,0.713404,-0.016256,0.699692,-0.023061,-0.793168,0.148844,0.919694,0.018130,-0.386137,0.064104,-1583.740232,-1471.504667,2494.965699,0.000000,-0.793168,0.000000,-0.023061,-282462.296041,-5059.936823,37744.604832,4763.832237,-5299.784218,39399.775563,-116678.102950,36080.320280,348806.095229,-17099.322224,37529.903732,371243.922315,-3300.577251,-3469.421116,109.000000,96.000000,
1,2583,64.48501000,0.00368900,6.45175772,0.21269531,2678,64482276,2728,64482277,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.350000,0.400000,6.420000,0.000000,0.000000,0.000000,-3.125000,-14.312500,-3.437500,0.000000,0.000000,0.000000,0.692146,-0.131737,-0.708772,0.103761,0.990535,-0.082781,0.713404,-0.016256,0.699692,-0.022883,-0.791914,0.148887,0.919923,0.018175,-0.385557,0.064182,-1583.740232,-1471.504667,2494.965699,0.000000,-0.791914,0.000000,-0.022883,-283026.975199,-4876.110922,39397.942927,4678.812004,-5108.154467,41149.483836,-110009.636323,37715.705915,314918.551501,-17031.642274,39398.940508,331168.069935,-2900.893970,-3050.348486,109.000000,96.000000,
1,2584,64.48872300,0.00395900,6.45175772,0.21269531,2430,64486238,2479,64486239,nan,0.000000,nan,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.350000,0.400000,6.420000,0.000000,0.000000,0.000000,-2.625000,-16.375000,-3.937500,0.000000,0.000000,0.000000,0.692146,-0.131737,-0.708772,0.103761,0.990535,-0.082781,0.713404,-0.016256,0.699692,-0.022710,-0.790919,0.148879,0.920105,0.018217,-0.385097,0.064230,-1583.740232,-1471.504667,2494.965699,0.000000,-0.790919,0.000000,-0.022710,-283418.639127,-4733.928034,40489.307179,4607.874911,-4959.584427,42297.378497,-102331.880316,39369.080312,276767.137115,-21427.069182,41148.655084,291165.712311,-2609.090686,-2744.742665,109.000000,96.000000,
