magic_number,mode,euler[0], euler[1], euler[2], velocity[0], velocity[1], velocity[2], input[0], input[1], dt,footer,time
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2746.02
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2746.09
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050201416015625,3405707998,2746.21
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2746.34
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2746.40
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2746.52
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2746.65
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2746.84
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2746.96
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2747.02
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2747.15
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2747.34
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2747.46
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2747.65
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2747.77
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2747.90
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2748.21
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2748.34
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00501251220703125,3405707998,2748.40
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050048828125,3405707998,2748.52
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2748.59
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2748.71
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2748.84
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2748.90
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2749.02
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2749.21
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2749.34
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2749.46
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2749.65
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2749.77
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2749.84
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2749.96
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2750.27
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2750.40
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2750.46
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2750.59
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2750.71
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2750.79
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2751.04
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2751.10
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2751.23
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2751.35
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050048828125,3405707998,2751.41
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2751.66
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2751.73
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2751.85
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2751.98
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2752.04
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2752.16
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2752.29
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2752.66
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2752.91
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2752.98
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2753.10
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2753.30
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2753.43
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2753.87
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2753.93
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2754.05
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2754.24
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2754.55
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2754.68
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2754.87
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2754.99
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2755.12
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2755.55
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2755.62
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2755.74
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2755.82
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2755.94
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2756.07
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2756.13
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2756.38
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2756.44
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2756.69
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2756.76
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2756.88
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2757.01
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050048828125,3405707998,2757.19
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2757.32
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2757.44
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2757.51
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2757.63
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2757.82
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2757.94
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2758.07
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2758.13
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2758.26
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2758.38
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050048828125,3405707998,2758.44
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2758.57
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2758.69
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2758.76
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050048828125,3405707998,2758.88
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050048828125,3405707998,2759.01
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2759.07
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2759.19
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2759.32
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2759.38
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050048828125,3405707998,2759.51
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2759.63
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2759.69
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2759.82
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2759.94
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2760.01
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2760.13
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2760.26
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2760.44
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2760.57
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2760.63
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2760.76
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2760.88
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2760.94
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2761.07
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2761.19
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2761.26
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2761.38
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2761.51
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2761.58
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2761.69
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2761.82
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2761.94
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2762.01
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2762.13
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2762.21
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2762.32
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2762.44
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2762.57
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2762.63
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2762.76
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2762.88
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2762.94
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2763.07
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2763.19
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2763.26
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2763.38
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050048828125,3405707998,2763.51
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2763.57
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2763.69
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2763.82
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2763.88
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2764.01
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2764.13
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2764.19
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2764.32
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2764.51
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2764.63
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2764.76
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2764.82
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2764.94
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2765.07
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2765.19
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2765.26
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2765.38
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2765.44
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2765.57
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2765.69
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050048828125,3405707998,2765.82
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2765.88
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2766.01
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2766.08
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2766.19
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00499725341796875,3405707998,2766.32
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050048828125,3405707998,2766.44
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050048828125,3405707998,2766.51
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050048828125,3405707998,2766.63
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050048828125,3405707998,2766.69
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050048828125,3405707998,2766.82
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050048828125,3405707998,2766.94
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050048828125,3405707998,2767.01
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050048828125,3405707998,2767.13
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050048828125,3405707998,2767.19
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050048828125,3405707998,2767.32
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050048828125,3405707998,2767.40
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050048828125,3405707998,2767.52
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050048828125,3405707998,2767.65
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050048828125,3405707998,2767.71
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050048828125,3405707998,2767.83
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050048828125,3405707998,2767.90
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050048828125,3405707998,2768.02
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050048828125,3405707998,2768.15
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050048828125,3405707998,2768.21
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050048828125,3405707998,2768.33
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050048828125,3405707998,2768.40
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050048828125,3405707998,2768.52
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050048828125,3405707998,2768.60
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050048828125,3405707998,2768.71
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050048828125,3405707998,2768.83
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050048828125,3405707998,2768.90
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050048828125,3405707998,2769.02
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050048828125,3405707998,2769.15
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050048828125,3405707998,2769.21
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050048828125,3405707998,2769.33
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050048828125,3405707998,2769.40
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050048828125,3405707998,2769.52
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050048828125,3405707998,2769.65
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050048828125,3405707998,2769.71
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050048828125,3405707998,2769.83
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050048828125,3405707998,2769.90
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050048828125,3405707998,2770.02
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050048828125,3405707998,2770.15
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050048828125,3405707998,2770.21
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050048828125,3405707998,2770.33
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050048828125,3405707998,2770.40
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050048828125,3405707998,2770.52
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050048828125,3405707998,2770.60
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050048828125,3405707998,2770.71
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050048828125,3405707998,2770.83
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050048828125,3405707998,2770.90
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050048828125,3405707998,2771.02
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050048828125,3405707998,2771.15
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050048828125,3405707998,2771.21
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050048828125,3405707998,2771.33
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050048828125,3405707998,2771.40
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050048828125,3405707998,2771.52
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050048828125,3405707998,2771.65
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050048828125,3405707998,2771.71
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050048828125,3405707998,2771.83
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050048828125,3405707998,2771.90
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050048828125,3405707998,2772.02
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050048828125,3405707998,2772.15
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050048828125,3405707998,2772.21
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050048828125,3405707998,2772.33
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050048828125,3405707998,2772.40
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050048828125,3405707998,2772.52
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050048828125,3405707998,2772.60
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050048828125,3405707998,2772.72
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050048828125,3405707998,2772.85
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050048828125,3405707998,2772.91
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050048828125,3405707998,2773.04
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050048828125,3405707998,2773.10
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050048828125,3405707998,2773.22
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050048828125,3405707998,2773.35
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050048828125,3405707998,2773.41
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050048828125,3405707998,2773.54
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050048828125,3405707998,2773.60
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050048828125,3405707998,2773.72
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050048828125,3405707998,2773.79
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050048828125,3405707998,2773.91
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050048828125,3405707998,2774.04
3735928559,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050048828125,3405707998,2774.10
