magic_number,mode,euler[0], euler[1], euler[2], velocity[0], velocity[1], velocity[2], input[0], input[1], dt,footer,time
3735928559,2,0.45708125829696655,-4.708937644958496,-0.49149090051651,-0.004986850079149008,0.19185879826545715,0.041435640305280685,0.0,0.0,0.0050048828125,3405707998,1806.15
3735928559,2,0.6991173028945923,-4.951667785644531,-1.0652143955230713,-0.01674279384315014,0.20178353786468506,0.041271526366472244,0.0,0.0,0.0050048828125,3405707998,1806.27
3735928559,2,0.9741687178611755,-5.1011810302734375,-2.134638786315918,-0.027300849556922913,0.20257851481437683,0.04818929359316826,0.0,0.0,0.0050048828125,3405707998,1806.40
3735928559,2,1.1955138444900513,-5.13297176361084,-3.2944319248199463,-0.035228218883275986,0.21734142303466797,0.04060782119631767,0.0,0.0,0.0050048828125,3405707998,1806.46
3735928559,2,1.2443342208862305,-5.067330837249756,-4.0152764320373535,-0.03866906464099884,0.21398645639419556,0.043547291308641434,0.0,0.0,0.0050048828125,3405707998,1806.59
3735928559,2,1.1567974090576172,-4.883851051330566,-4.260608673095703,-0.05034976452589035,0.21761082112789154,0.037221524864435196,0.0,0.0,0.0050048828125,3405707998,1806.66
3735928559,2,0.9063429832458496,-4.760798454284668,-4.033398151397705,-0.06157269328832626,0.20893749594688416,0.045311909168958664,0.0,0.0,0.0050048828125,3405707998,1806.77
3735928559,2,0.6772260665893555,-4.61991024017334,-3.3153600692749023,-0.07116745412349701,0.21516063809394836,0.03596057370305061,0.0,0.0,0.0050048828125,3405707998,1806.90
3735928559,2,0.32667723298072815,-4.488203525543213,-2.133734941482544,-0.07762666046619415,0.21050702035427094,0.044787537306547165,0.0,0.0,0.0050048828125,3405707998,1806.96
3735928559,2,0.11260280013084412,-4.336402416229248,-0.5348560214042664,-0.08401789516210556,0.2262238711118698,0.03815649822354317,0.0,0.0,0.0050048828125,3405707998,1807.09
3735928559,2,-0.06383784115314484,-4.325376987457275,1.2700591087341309,-0.08761594444513321,0.23368632793426514,0.04418976232409477,0.0,0.0,0.0050048828125,3405707998,1807.15
3735928559,2,-0.05853861942887306,-4.400626182556152,2.3978383541107178,-0.09039783477783203,0.25420597195625305,0.037929024547338486,0.0,0.0,0.0050048828125,3405707998,1807.27
3735928559,2,0.04794789105653763,-4.535545349121094,2.3567938804626465,-0.09838144481182098,0.2672690153121948,0.04215634986758232,0.0,0.0,0.0050048828125,3405707998,1807.40
3735928559,2,0.34672480821609497,-4.70421028137207,1.1606342792510986,-0.10092561691999435,0.2884182035923004,0.04218469187617302,0.0,0.0,0.0050048828125,3405707998,1807.46
3735928559,2,0.6955202221870422,-4.868238925933838,-0.6662107706069946,-0.10418269038200378,0.3017628490924835,0.040815796703100204,0.0,0.0,0.0050048828125,3405707998,1807.59
3735928559,2,1.0857800245285034,-5.033263683319092,-2.555323362350464,-0.1118588000535965,0.3077525794506073,0.04391847178339958,0.0,0.0,0.0050048828125,3405707998,1807.71
3735928559,2,1.4588258266448975,-5.224809646606445,-4.10711145401001,-0.11683941632509232,0.31139180064201355,0.04224541410803795,0.0,0.0,0.0050048828125,3405707998,1807.77
3735928559,2,1.6871551275253296,-5.437299728393555,-5.162908554077148,-0.1313430666923523,0.30352818965911865,0.04630143567919731,0.0,0.0,0.0050048828125,3405707998,1807.90
3735928559,2,1.769865870475769,-5.593294620513916,-5.655458450317383,-0.13964201509952545,0.31854668259620667,0.041371967643499374,0.0,0.0,0.0050048828125,3405707998,1807.96
3735928559,2,1.6171529293060303,-5.722754001617432,-5.661213397979736,-0.15152756869792938,0.3054596483707428,0.045913901180028915,0.0,0.0,0.0050048828125,3405707998,1808.09
3735928559,2,1.4038678407669067,-5.6729044914245605,-5.1932244300842285,-0.17069707810878754,0.30960267782211304,0.04437929764389992,0.0,0.0,0.0050048828125,3405707998,1808.21
3735928559,2,1.1364023685455322,-5.453204154968262,-4.345382213592529,-0.1943807750940323,0.3098067343235016,0.048032958060503006,0.0,0.0,0.0050048828125,3405707998,1808.27
3735928559,2,0.9383941888809204,-5.148997783660889,-3.111894130706787,-0.20217537879943848,0.3112923502922058,0.048777978867292404,0.0,0.0,0.0050048828125,3405707998,1808.40
3735928559,2,0.6612500548362732,-4.867000102996826,-1.3512537479400635,-0.22226296365261078,0.30292531847953796,0.053805749863386154,0.0,0.0,0.0050048828125,3405707998,1808.46
3735928559,2,0.40349963307380676,-4.682509899139404,0.6107973456382751,-0.23396942019462585,0.30837389826774597,0.05530991777777672,0.0,0.0,0.0050048828125,3405707998,1808.59
3735928559,2,0.07104185223579407,-4.581631183624268,1.819139003753662,-0.24587634205818176,0.3163768947124481,0.05064382776618004,0.0,0.0,0.0050048828125,3405707998,1808.65
3735928559,2,-0.3148118555545807,-4.453378677368164,1.9059650897979736,-0.26203808188438416,0.31642240285873413,0.057932350784540176,0.0,0.0,0.0050048828125,3405707998,1808.78
3735928559,2,-0.6285682916641235,-4.401505947113037,1.5451661348342896,-0.2688559591770172,0.33099257946014404,0.05097084119915962,0.0,0.0,0.0050048828125,3405707998,1808.90
3735928559,2,-0.8340306282043457,-4.479683876037598,1.3959547281265259,-0.27903982996940613,0.34180912375450134,0.056819166988134384,0.0,0.0,0.0050048828125,3405707998,1808.97
3735928559,2,-0.8927803039550781,-4.644899845123291,1.5274890661239624,-0.2955566942691803,0.34614187479019165,0.057383809238672256,0.0,0.0,0.0050048828125,3405707998,1809.09
3735928559,2,-0.7687415480613708,-4.892318248748779,1.881937026977539,-0.3111739456653595,0.3547649085521698,0.06175602599978447,0.0,0.0,0.0050048828125,3405707998,1809.22
3735928559,2,-0.43688273429870605,-5.11356258392334,1.9569259881973267,-0.3222358226776123,0.372820645570755,0.06213761493563652,0.0,0.0,0.0050048828125,3405707998,1809.28
3735928559,2,-0.0986134335398674,-5.11874532699585,1.3402724266052246,-0.34002044796943665,0.38037118315696716,0.06544628739356995,0.0,0.0,0.0050048828125,3405707998,1809.40
3735928559,2,0.22767697274684906,-5.0011749267578125,0.10355012863874435,-0.36362963914871216,0.38219091296195984,0.061661552637815475,0.0,0.0,0.0050048828125,3405707998,1809.47
3735928559,2,0.4201102554798126,-4.9244489669799805,-1.1549361944198608,-0.3821873366832733,0.38942623138427734,0.0622674785554409,0.0,0.0,0.0050048828125,3405707998,1809.59
3735928559,2,0.5656889081001282,-4.78535795211792,-2.020352602005005,-0.39327818155288696,0.39514070749282837,0.06117262318730354,0.0,0.0,0.0050048828125,3405707998,1809.72
3735928559,2,0.46695438027381897,-4.7163496017456055,-2.378434419631958,-0.3997541666030884,0.3913766145706177,0.05754491314291954,0.0,0.0,0.0050048828125,3405707998,1809.78
3735928559,2,-0.047085199505090714,-4.818338394165039,-1.5059136152267456,-0.42252877354621887,0.3979756534099579,0.05905116721987724,0.0,0.0,0.0050048828125,3405707998,1809.96
3735928559,2,-0.45988500118255615,-4.933988094329834,-0.37584736943244934,-0.439599871635437,0.40483641624450684,0.06112862750887871,0.0,0.0,0.0050048828125,3405707998,1810.09
3735928559,2,-0.89543217420578,-5.102999210357666,1.2309092283248901,-0.4526263475418091,0.4170757830142975,0.05620531365275383,0.0,0.0,0.0050048828125,3405707998,1810.15
3735928559,2,-1.2272027730941772,-5.361301422119141,2.920050859451294,-0.4673958122730255,0.42951446771621704,0.06175253912806511,0.0,0.0,0.0050048828125,3405707998,1810.28
3735928559,2,-1.3542098999023438,-5.616782188415527,3.861966371536255,-0.483115553855896,0.453305721282959,0.05924096331000328,0.0,0.0,0.0050048828125,3405707998,1810.40
3735928559,2,-1.1756259202957153,-5.748802661895752,3.4761159420013428,-0.49767374992370605,0.4705301523208618,0.06257639825344086,0.0,0.0,0.0050048828125,3405707998,1810.46
3735928559,2,-0.6776195168495178,-5.76225471496582,2.000598430633545,-0.5060150027275085,0.49326279759407043,0.06122758612036705,0.0,0.0,0.0050048828125,3405707998,1810.59
3735928559,2,-0.013688328675925732,-5.618449687957764,0.01660742424428463,-0.5198962092399597,0.5117582082748413,0.060951102524995804,0.0,0.0,0.0050048828125,3405707998,1810.65
3735928559,2,0.7536682486534119,-5.4804182052612305,-1.887848138809204,-0.5352867841720581,0.5199201107025146,0.06200919672846794,0.0,0.0,0.0050048828125,3405707998,1810.78
3735928559,2,1.4262443780899048,-5.483255863189697,-3.3565409183502197,-0.555035412311554,0.5156735777854919,0.06754317879676819,0.0,0.0,0.0050048828125,3405707998,1810.90
3735928559,2,1.940900444984436,-5.535639762878418,-4.39154577255249,-0.5786005258560181,0.5106067657470703,0.06883633136749268,0.0,0.0,0.0050048828125,3405707998,1810.96
3735928559,2,2.1548879146575928,-5.652115345001221,-5.051766395568848,-0.595064640045166,0.5042982697486877,0.06923358142375946,0.0,0.0,0.0050048828125,3405707998,1811.09
3735928559,2,2.0271408557891846,-5.800045013427734,-5.269003391265869,-0.60779869556427,0.4946131408214569,0.07032261788845062,0.0,0.0,0.0050048828125,3405707998,1811.15
3735928559,2,1.5646264553070068,-6.032608985900879,-5.028883457183838,-0.6432522535324097,0.47988080978393555,0.07324144244194031,0.0,0.0,0.0050048828125,3405707998,1811.28
3735928559,2,0.9144259095191956,-6.3408122062683105,-4.395101070404053,-0.6666706800460815,0.4783973693847656,0.0739576518535614,0.0,0.0,0.0050048828125,3405707998,1811.40
3735928559,2,0.19221220910549164,-6.544129848480225,-3.363858699798584,-0.6828111410140991,0.48416373133659363,0.0738966166973114,0.0,0.0,0.0050048828125,3405707998,1811.46
3735928559,2,-0.5060328841209412,-6.535590171813965,-1.7242696285247803,-0.6932454705238342,0.49531012773513794,0.07675139605998993,0.0,0.0,0.0050048828125,3405707998,1811.59
3735928559,2,-1.0384423732757568,-6.273502349853516,0.3267045021057129,-0.7019646167755127,0.5173962116241455,0.07348513603210449,0.0,0.0,0.0050048828125,3405707998,1811.71
3735928559,2,-1.2847524881362915,-5.886999130249023,2.454986333847046,-0.7180291414260864,0.5383802056312561,0.0757908970117569,0.0,0.0,0.0050048828125,3405707998,1811.78
3735928559,2,-1.151750922203064,-5.5330963134765625,4.013893127441406,-0.7307804822921753,0.5650780200958252,0.07313653826713562,0.0,0.0,0.0050048828125,3405707998,1811.90
3735928559,2,-0.7386706471443176,-5.287660121917725,4.437321662902832,-0.7487130761146545,0.5868343114852905,0.07331958413124084,0.0,0.0,0.0050048828125,3405707998,1811.96
3735928559,2,-0.1779620200395584,-5.091476917266846,3.379093647003174,-0.7698630690574646,0.5980507731437683,0.07772758603096008,0.0,0.0,0.0050048828125,3405707998,1812.09
3735928559,2,0.3773447871208191,-4.968014717102051,1.2694391012191772,-0.7900803089141846,0.6078464388847351,0.081052765250206,0.0,0.0,0.0050048828125,3405707998,1812.21
3735928559,2,0.8662181496620178,-4.980218410491943,-1.086944580078125,-0.8079596161842346,0.60989910364151,0.08054204285144806,0.0,0.0,0.0050048828125,3405707998,1812.28
3735928559,2,1.26774001121521,-5.148804664611816,-3.1931350231170654,-0.8313280940055847,0.6035443544387817,0.08396467566490173,0.0,0.0,0.0050048828125,3405707998,1812.40
3735928559,2,1.5244343280792236,-5.443692207336426,-4.872994899749756,-0.8592206835746765,0.5923559665679932,0.08763435482978821,0.0,0.0,0.0050048828125,3405707998,1812.46
3735928559,2,1.538964867591858,-5.72517728805542,-5.916018486022949,-0.8764564990997314,0.5964251756668091,0.088690847158432,0.0,0.0,0.0050048828125,3405707998,1812.59
3735928559,2,1.2233819961547852,-5.96340274810791,-6.066860198974609,-0.9042422771453857,0.5872548818588257,0.09091173112392426,0.0,0.0,0.0050048828125,3405707998,1812.65
3735928559,2,0.729350745677948,-6.189851760864258,-5.208155632019043,-0.9399518370628357,0.5713601112365723,0.09612853825092316,0.0,0.0,0.0050048828125,3405707998,1812.78
3735928559,2,0.15207047760486603,-6.359229564666748,-3.5162272453308105,-0.9719880223274231,0.5660865902900696,0.10113777220249176,0.0,0.0,0.0050048828125,3405707998,1812.90
3735928559,2,-0.4411792457103729,-6.262432098388672,-1.3974562883377075,-1.002386450767517,0.5696415901184082,0.10087323188781738,0.0,0.0,0.0050048828125,3405707998,1812.96
3735928559,2,-0.9363060593605042,-5.7604146003723145,0.905711829662323,-1.024611473083496,0.5798102617263794,0.10564085841178894,0.0,0.0,0.0050048828125,3405707998,1813.09
3735928559,2,-1.15524160861969,-5.062175750732422,3.1501970291137695,-1.0473384857177734,0.5992683172225952,0.10309474170207977,0.0,0.0,0.0050048828125,3405707998,1813.15
3735928559,2,-1.084564447402954,-4.518739700317383,4.824394226074219,-1.0722191333770752,0.6196651458740234,0.10110893845558167,0.0,0.0,0.0050048828125,3405707998,1813.28
3735928559,2,-0.7278236150741577,-4.3115153312683105,5.3333635330200195,-1.09754478931427,0.6364275813102722,0.10217258334159851,0.0,0.0,0.0050048828125,3405707998,1813.40
3735928559,2,-0.23558783531188965,-4.280115604400635,4.513206958770752,-1.1049118041992188,0.6659989356994629,0.09746736288070679,0.0,0.0,0.0050048828125,3405707998,1813.46
3735928559,2,0.25641727447509766,-4.315685272216797,2.594219923019409,-1.1209776401519775,0.6812482476234436,0.10005226731300354,0.0,0.0,0.0050048828125,3405707998,1813.59
3735928559,2,0.6627885699272156,-4.492388725280762,0.2598839998245239,-1.1359913349151611,0.6905215978622437,0.10223393142223358,0.0,0.0,0.0050048828125,3405707998,1813.71
3735928559,2,0.9705556631088257,-4.953600883483887,-1.861520528793335,-1.1557881832122803,0.6968543529510498,0.10031899809837341,0.0,0.0,0.0050048828125,3405707998,1813.78
3735928559,2,1.1697336435317993,-5.576648712158203,-3.524305582046509,-1.1793421506881714,0.6970185041427612,0.1014680564403534,0.0,0.0,0.0050048828125,3405707998,1813.90
3735928559,2,1.1368937492370605,-6.190668106079102,-4.693888187408447,-1.205911636352539,0.7022009491920471,0.1022087037563324,0.0,0.0,0.0050048828125,3405707998,1813.96
3735928559,2,0.9076023101806641,-6.606049537658691,-5.306370258331299,-1.2307765483856201,0.6994163990020752,0.10204148292541504,0.0,0.0,0.0050048828125,3405707998,1814.09
3735928559,2,0.51588374376297,-6.678727149963379,-5.068273544311523,-1.2738786935806274,0.692086398601532,0.10610941052436829,0.0,0.0,0.0050048828125,3405707998,1814.21
3735928559,2,0.059668928384780884,-6.407188415527344,-3.9004199504852295,-1.3057118654251099,0.6976847052574158,0.10630147159099579,0.0,0.0,0.0050048828125,3405707998,1814.28
3735928559,2,-0.3535865545272827,-5.807066440582275,-1.8358638286590576,-1.3338096141815186,0.720375120639801,0.1036156415939331,0.0,0.0,0.0050048828125,3405707998,1814.40
3735928559,2,-0.7193278074264526,-4.941636085510254,0.8353055119514465,-1.3626453876495361,0.738327145576477,0.10278663039207458,0.0,0.0,0.0050048828125,3405707998,1814.46
3735928559,2,-0.8189713358879089,-3.9548957347869873,3.718099594116211,-1.394998550415039,0.740691602230072,0.10421648621559143,0.0,0.0,0.0050048828125,3405707998,1814.59
3735928559,2,-0.7085524797439575,-3.1309940814971924,6.106624126434326,-1.4145013093948364,0.7618250846862793,0.10244019329547882,0.0,0.0,0.0050048828125,3405707998,1814.71
3735928559,2,-0.5424044728279114,-2.611579179763794,7.340734958648682,-1.4314167499542236,0.788144588470459,0.09937399625778198,0.0,0.0,0.0050048828125,3405707998,1814.78
3735928559,2,-0.4529808461666107,-2.4919636249542236,7.0205159187316895,-1.448452115058899,0.7995170950889587,0.10050693154335022,0.0,0.0,0.0050048828125,3405707998,1814.90
3735928559,2,-0.4564359486103058,-2.774378776550293,5.608667373657227,-1.4597593545913696,0.8154605627059937,0.09943825006484985,0.0,0.0,0.0050048828125,3405707998,1814.96
3735928559,2,-0.49085840582847595,-3.4089906215667725,3.851959705352783,-1.471737027168274,0.8276968002319336,0.09971466660499573,0.0,0.0,0.0050048828125,3405707998,1815.09
3735928559,2,-0.4917145371437073,-4.239513397216797,2.2280426025390625,-1.4878358840942383,0.8370708227157593,0.0993567407131195,0.0,0.0,0.0050048828125,3405707998,1815.15
3735928559,2,-0.4309893548488617,-5.088433742523193,0.9542088508605957,-1.5070539712905884,0.8408812284469604,0.10209599137306213,0.0,0.0,0.0050048828125,3405707998,1815.28
3735928559,2,-0.31553518772125244,-5.774031162261963,0.2239973247051239,-1.541485071182251,0.8454036712646484,0.10358619689941406,0.0,0.0,0.0050048828125,3405707998,1815.40
3735928559,2,-0.22801603376865387,-6.200143814086914,-0.09070077538490295,-1.5686204433441162,0.8586829900741577,0.10309509932994843,0.0,0.0,0.0050048828125,3405707998,1815.46
3735928559,2,-0.13606420159339905,-6.2779412269592285,-0.3657456040382385,-1.6020338535308838,0.872769832611084,0.10040327906608582,0.0,0.0,0.0050048828125,3405707998,1815.59
3735928559,2,-0.01332824770361185,-6.084151744842529,-0.7030425667762756,-1.6386637687683105,0.8847012519836426,0.10310646891593933,0.0,0.0,0.0050048828125,3405707998,1815.71
3735928559,2,0.015164896845817566,-5.746870994567871,-0.8445556163787842,-1.6812899112701416,0.8904756903648376,0.10293145477771759,0.0,0.0,0.0050048828125,3405707998,1815.78
3735928559,2,-0.0702417865395546,-5.2985382080078125,-0.6449993848800659,-1.7243623733520508,0.8894272446632385,0.10591652989387512,0.0,0.0,0.0050048828125,3405707998,1815.90
3735928559,2,-0.22895459830760956,-4.784433364868164,-0.040814463049173355,-1.7515428066253662,0.9017349481582642,0.10531328618526459,0.0,0.0,0.0050048828125,3405707998,1815.96
3735928559,2,-0.43105536699295044,-4.2672529220581055,1.0153083801269531,-1.7732367515563965,0.9140281677246094,0.10279291868209839,0.0,0.0,0.0050048828125,3405707998,1816.08
3735928559,2,-0.6556721329689026,-3.888904094696045,2.521974563598633,-1.799220085144043,0.9261390566825867,0.09998093545436859,0.0,0.0,0.0050048828125,3405707998,1816.21
3735928559,2,-0.8408836126327515,-3.748002052307129,4.0790510177612305,-1.82347571849823,0.9495765566825867,0.09680497646331787,0.0,0.0,0.0050048828125,3405707998,1816.27
3735928559,2,-1.0067561864852905,-3.8265089988708496,5.10734748840332,-1.8394368886947632,0.9696769118309021,0.09542432427406311,0.0,0.0,0.0050048828125,3405707998,1816.39
3735928559,2,-1.1455804109573364,-3.97982120513916,5.201606750488281,-1.850035309791565,0.9943936467170715,0.09057493507862091,0.0,0.0,0.0050048828125,3405707998,1816.52
3735928559,2,-1.2352250814437866,-4.175764083862305,4.457856178283691,-1.872050404548645,1.008612871170044,0.0924701988697052,0.0,0.0,0.0050048828125,3405707998,1816.58
3735928559,2,-1.2487189769744873,-4.415949821472168,3.496628999710083,-1.8848750591278076,1.0422865152359009,0.08609038591384888,0.0,0.0,0.0050048828125,3405707998,1816.71
3735928559,2,-1.2177304029464722,-4.659304618835449,2.7490110397338867,-1.8992509841918945,1.0618972778320312,0.08315110206604004,0.0,0.0,0.0050048828125,3405707998,1816.77
3735928559,2,-1.1339668035507202,-4.83637809753418,2.3474645614624023,-1.9221720695495605,1.0825915336608887,0.08081288635730743,0.0,0.0,0.0050048828125,3405707998,1816.89
3735928559,2,-1.0508170127868652,-4.992819309234619,2.2792420387268066,-1.947419285774231,1.08955979347229,0.07976460456848145,0.0,0.0,0.0050048828125,3405707998,1817.02
3735928559,2,-0.9454360008239746,-5.161098003387451,2.5049424171447754,-1.9770766496658325,1.104603886604309,0.07920114696025848,0.0,0.0,0.0050048828125,3405707998,1817.08
3735928559,2,-0.898751437664032,-5.268800258636475,2.711329460144043,-2.0124547481536865,1.1145563125610352,0.07948602735996246,0.0,0.0,0.0050048828125,3405707998,1817.21
3735928559,2,-0.8826318383216858,-5.3597893714904785,2.5662407875061035,-2.0481231212615967,1.1246700286865234,0.07858455181121826,0.0,0.0,0.0050048828125,3405707998,1817.27
3735928559,2,-0.8358657956123352,-5.521254062652588,2.0487210750579834,-2.0843825340270996,1.135308861732483,0.0787433385848999,0.0,0.0,0.0050048828125,3405707998,1817.39
3735928559,2,-0.7953909635543823,-5.678864002227783,1.3860278129577637,-2.1217122077941895,1.1393872499465942,0.08029605448246002,0.0,0.0,0.0050048828125,3405707998,1817.47
3735928559,2,-0.7832090258598328,-5.7433695793151855,0.926994800567627,-2.153301954269409,1.151391625404358,0.08248153328895569,0.0,0.0,0.0050048828125,3405707998,1817.58
3735928559,2,-0.8021863102912903,-5.736857891082764,0.8787356019020081,-2.1834819316864014,1.1648393869400024,0.08194811642169952,0.0,0.0,0.0050048828125,3405707998,1817.71
3735928559,2,-0.8421448469161987,-5.639151096343994,1.2011921405792236,-2.210319757461548,1.1788634061813354,0.08136594295501709,0.0,0.0,0.0050048828125,3405707998,1817.77
3735928559,2,-0.8602747917175293,-5.4883527755737305,1.8725488185882568,-2.2388861179351807,1.191440224647522,0.08210964500904083,0.0,0.0,0.0050048828125,3405707998,1817.89
3735928559,2,-0.8583351969718933,-5.313261985778809,2.63017201423645,-2.2653896808624268,1.201612949371338,0.08233880996704102,0.0,0.0,0.0050048828125,3405707998,1818.02
3735928559,2,-0.856211245059967,-5.112911224365234,3.168555498123169,-2.2861275672912598,1.2176868915557861,0.08184334635734558,0.0,0.0,0.0050048828125,3405707998,1818.08
3735928559,2,-0.9148722290992737,-4.918476581573486,3.3588016033172607,-2.3123667240142822,1.2267791032791138,0.08502998948097229,0.0,0.0,0.0050048828125,3405707998,1818.21
3735928559,2,-1.0299878120422363,-4.7859625816345215,3.3032429218292236,-2.336444854736328,1.2410072088241577,0.08487367630004883,0.0,0.0,0.0050048828125,3405707998,1818.27
3735928559,2,-1.1752482652664185,-4.810748100280762,3.287740468978882,-2.35809326171875,1.2561813592910767,0.08205142617225647,0.0,0.0,0.0050048828125,3405707998,1818.39
3735928559,2,-1.3441463708877563,-5.00220251083374,3.42380690574646,-2.380916118621826,1.2672035694122314,0.08118133246898651,0.0,0.0,0.0050048828125,3405707998,1818.52
3735928559,2,-1.502837061882019,-5.330297470092773,3.554910182952881,-2.403510808944702,1.2883576154708862,0.08045569062232971,0.0,0.0,0.0050048828125,3405707998,1818.58
3735928559,2,-1.595108985900879,-5.757574558258057,3.43636417388916,-2.438042402267456,1.3070682287216187,0.0791873037815094,0.0,0.0,0.0050048828125,3405707998,1818.71
3735928559,2,-1.5535502433776855,-6.296097278594971,2.7978405952453613,-2.474200963973999,1.3290789127349854,0.07791973650455475,0.0,0.0,0.0050048828125,3405707998,1818.77
3735928559,2,-1.3905118703842163,-6.798532009124756,1.6830683946609497,-2.513568162918091,1.3373829126358032,0.08264487981796265,0.0,0.0,0.0050048828125,3405707998,1818.89
3735928559,2,-1.1219470500946045,-7.062529563903809,0.331932932138443,-2.5457422733306885,1.3572126626968384,0.0799475908279419,0.0,0.0,0.0050048828125,3405707998,1819.02
3735928559,2,-0.8203625082969666,-7.045652866363525,-0.9406806230545044,-2.5841312408447266,1.3687756061553955,0.08009225130081177,0.0,0.0,0.0050048828125,3405707998,1819.08
3735928559,2,-0.5398919582366943,-6.791200160980225,-1.7469180822372437,-2.6188294887542725,1.3802878856658936,0.07712873816490173,0.0,0.0,0.0050048828125,3405707998,1819.21
3735928559,2,-0.3072192668914795,-6.406073093414307,-1.874877691268921,-2.656193733215332,1.391063928604126,0.0787726640701294,0.0,0.0,0.0050048828125,3405707998,1819.27
3735928559,2,-0.25030767917633057,-5.902695655822754,-1.3120685815811157,-2.686863660812378,1.4002270698547363,0.07958723604679108,0.0,0.0,0.0050048828125,3405707998,1819.39
3735928559,2,-0.3969009518623352,-5.331699371337891,-0.22320738434791565,-2.7137999534606934,1.4027327299118042,0.08225902915000916,0.0,0.0,0.0050048828125,3405707998,1819.47
3735928559,2,-0.6460453271865845,-4.719133377075195,1.3295817375183105,-2.7453389167785645,1.4150770902633667,0.07728824019432068,0.0,0.0,0.0050048828125,3405707998,1819.60
3735928559,2,-1.0098991394042969,-4.377068042755127,3.172328472137451,-2.778294563293457,1.407906413078308,0.07872118055820465,0.0,0.0,0.0050048828125,3405707998,1819.72
3735928559,2,-1.389112114906311,-4.355352878570557,4.876147747039795,-2.805164337158203,1.4290728569030762,0.07842592895030975,0.0,0.0,0.0050048828125,3405707998,1819.78
3735928559,2,-1.785070538520813,-4.586392402648926,5.955708026885986,-2.8340682983398438,1.4430080652236938,0.07856129109859467,0.0,0.0,0.0050048828125,3405707998,1819.91
3735928559,2,-2.1006410121917725,-4.929823875427246,6.062697410583496,-2.86055850982666,1.4693150520324707,0.0789942592382431,0.0,0.0,0.0050048828125,3405707998,1819.97
3735928559,2,-2.23447847366333,-5.33093786239624,5.367220878601074,-2.8911538124084473,1.4991216659545898,0.07864055037498474,0.0,0.0,0.0050048828125,3405707998,1820.10
3735928559,2,-2.099015235900879,-5.8172831535339355,4.251468181610107,-2.925672769546509,1.526045799255371,0.07433205842971802,0.0,0.0,0.0050048828125,3405707998,1820.22
3735928559,2,-1.7005780935287476,-6.2673115730285645,2.9332892894744873,-2.9607739448547363,1.5507146120071411,0.07568129897117615,0.0,0.0,0.0050048828125,3405707998,1820.28
3735928559,2,-1.065863847732544,-6.539632320404053,1.543911337852478,-2.9914262294769287,1.5675526857376099,0.07727353274822235,0.0,0.0,0.0050048828125,3405707998,1820.41
3735928559,2,-0.3067876398563385,-6.556577205657959,0.09020091593265533,-3.025197744369507,1.5829389095306396,0.07648028433322906,0.0,0.0,0.0050048828125,3405707998,1820.47
3735928559,2,0.4312816262245178,-6.35287618637085,-1.310672402381897,-3.0578997135162354,1.6007806062698364,0.07632169127464294,0.0,0.0,0.0050048828125,3405707998,1820.60
3735928559,2,0.9630903601646423,-6.025655746459961,-2.455911636352539,-3.0927281379699707,1.6090784072875977,0.07377605140209198,0.0,0.0,0.0050048828125,3405707998,1820.66
3735928559,2,1.2502532005310059,-5.6430983543396,-3.262659788131714,-3.1290390491485596,1.6063321828842163,0.07568684220314026,0.0,0.0,0.0050048828125,3405707998,1820.78
3735928559,2,1.2857944965362549,-5.26919412612915,-3.7069621086120605,-3.1626455783843994,1.6074633598327637,0.0736590325832367,0.0,0.0,0.0050048828125,3405707998,1820.91
3735928559,2,1.0925114154815674,-5.133118629455566,-3.591277837753296,-3.200911283493042,1.6014227867126465,0.07744152843952179,0.0,0.0,0.0050048828125,3405707998,1820.97
3735928559,2,0.8418638706207275,-5.418979644775391,-2.804206371307373,-3.220285177230835,1.6140269041061401,0.07513849437236786,0.0,0.0,0.0050048828125,3405707998,1821.10
3735928559,2,0.496971994638443,-5.859462738037109,-1.740893840789795,-3.245488166809082,1.6241204738616943,0.07387721538543701,0.0,0.0,0.0050048828125,3405707998,1821.16
3735928559,2,0.0943375751376152,-6.276566028594971,-0.6781021356582642,-3.2707231044769287,1.6434036493301392,0.07211889326572418,0.0,0.0,0.0050048828125,3405707998,1821.28
3735928559,2,-0.2581181228160858,-6.622424125671387,0.031614210456609726,-3.3143584728240967,1.6522972583770752,0.07413826882839203,0.0,0.0,0.0050048828125,3405707998,1821.41
3735928559,2,-0.40779709815979004,-6.941828727722168,0.12896989285945892,-3.3524575233459473,1.679947018623352,0.07191075384616852,0.0,0.0,0.0050048828125,3405707998,1821.53
3735928559,2,-0.29150059819221497,-7.131261348724365,-0.4505308270454407,-3.3868508338928223,1.704214334487915,0.07103076577186584,0.0,0.0,0.0050048828125,3405707998,1821.60
3735928559,2,-0.0009542520856484771,-7.05596399307251,-1.3291277885437012,-3.419674873352051,1.7266981601715088,0.07136249542236328,0.0,0.0,0.0050048828125,3405707998,1821.72
3735928559,2,0.37783679366111755,-6.7234015464782715,-2.099750280380249,-3.457422971725464,1.7367345094680786,0.07037124037742615,0.0,0.0,0.0050048828125,3405707998,1821.78
3735928559,2,0.7097281217575073,-6.283629894256592,-2.427111864089966,-3.49505615234375,1.7451353073120117,0.07315364480018616,0.0,0.0,0.0050048828125,3405707998,1821.91
3735928559,2,0.9767739772796631,-5.8592352867126465,-2.23406982421875,-3.532050132751465,1.746169924736023,0.07363364100456238,0.0,0.0,0.0050048828125,3405707998,1821.97
